date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,amplitude,change
2014-03-12,511010,国债ETF,93.125,93.18,93.01,93.052,32680.0,318782416.0,0.01,8.11,0.18,0.007
2014-03-13,511010,国债ETF,93.1,93.322,92.917,93.32,13292.0,129583638.0,0.29,3.3,0.44,0.268
2014-03-14,511010,国债ETF,93.12,93.61,93.12,93.361,9256.0,90726822.0,0.04,2.3,0.53,0.041
2014-03-17,511010,国债ETF,93.369,93.605,93.369,93.462,16786.0,164442755.0,0.11,4.17,0.25,0.101
2014-03-18,511010,国债ETF,93.446,93.5,93.258,93.274,17509.0,171349170.0,-0.2,4.35,0.26,-0.188
2014-03-19,511010,国债ETF,93.31,93.381,93.18,93.198,23416.0,228839298.0,-0.08,5.81,0.22,-0.076
2014-03-20,511010,国债ETF,93.12,93.252,93.11,93.148,25722.0,251158661.0,-0.05,6.38,0.15,-0.05
2014-03-21,511010,国债ETF,93.199,93.493,93.099,93.359,20677.0,202245606.0,0.23,5.13,0.42,0.211
2014-03-24,511010,国债ETF,93.16,93.429,93.16,93.367,26381.0,258100908.0,0.01,6.55,0.29,0.008
2014-03-25,511010,国债ETF,93.427,93.427,93.256,93.314,31554.0,308611888.0,-0.06,7.83,0.18,-0.053
2014-03-26,511010,国债ETF,93.315,93.377,93.268,93.309,23224.0,227167747.0,-0.01,5.76,0.12,-0.005
2014-03-27,511010,国债ETF,93.268,93.312,93.212,93.284,33288.0,325389808.0,-0.03,8.26,0.11,-0.025
2014-03-28,511010,国债ETF,93.11,93.305,93.093,93.122,23518.0,229736155.0,-0.17,5.84,0.23,-0.162
2014-03-31,511010,国债ETF,93.149,93.171,93.02,93.069,24530.0,239379977.0,-0.06,6.09,0.16,-0.053
2014-04-01,511010,国债ETF,93.011,93.098,92.512,93.018,19594.0,191124456.0,-0.05,4.86,0.63,-0.051
2014-04-02,511010,国债ETF,92.97,93.135,92.906,92.932,17842.0,174015087.0,-0.09,4.43,0.25,-0.086
2014-04-03,511010,国债ETF,92.926,93.022,92.843,92.929,19295.0,187985218.0,0.0,4.79,0.19,-0.003
2014-04-04,511010,国债ETF,92.521,92.983,92.521,92.832,21207.0,206440755.0,-0.1,5.26,0.5,-0.097
2014-04-08,511010,国债ETF,92.51,92.908,92.51,92.907,18453.0,179593004.0,0.08,4.58,0.43,0.075
2014-04-09,511010,国债ETF,92.86,93.04,92.86,92.999,23612.0,230140115.0,0.1,5.86,0.19,0.092
2014-04-10,511010,国债ETF,92.811,93.219,92.811,93.107,24047.0,234568115.0,0.12,5.97,0.44,0.108
2014-04-11,511010,国债ETF,93.11,93.428,93.11,93.364,13751.0,134519987.0,0.28,3.41,0.34,0.257
2014-04-14,511010,国债ETF,93.305,93.572,93.305,93.461,18106.0,177372382.0,0.1,4.49,0.29,0.097
2014-04-15,511010,国债ETF,93.41,93.98,93.41,93.786,20354.0,200001841.0,0.35,5.05,0.61,0.325
2014-04-16,511010,国债ETF,93.757,93.853,93.461,93.476,22903.0,224936651.0,-0.33,5.68,0.42,-0.31
2014-04-17,511010,国债ETF,93.808,94.31,93.71,94.039,14534.0,142995247.0,0.6,3.61,0.64,0.563
2014-04-18,511010,国债ETF,94.018,94.39,93.978,94.062,21666.0,213910512.0,0.02,5.38,0.44,0.023
2014-04-21,511010,国债ETF,94.16,94.37,94.011,94.192,20425.0,201632230.0,0.14,5.07,0.38,0.13
2014-04-22,511010,国债ETF,94.115,94.26,93.521,93.796,23490.0,231536261.0,-0.42,5.83,0.78,-0.396
2014-04-23,511010,国债ETF,93.81,94.057,93.605,93.861,26738.0,262752215.0,0.07,6.64,0.48,0.065
2014-04-24,511010,国债ETF,93.709,93.87,93.449,93.529,17357.0,170492145.0,-0.35,4.31,0.45,-0.332
2014-04-25,511010,国债ETF,93.803,93.966,93.516,93.819,28848.0,283407312.0,0.31,7.16,0.48,0.29
2014-04-28,511010,国债ETF,93.66,94.079,93.53,93.678,16648.0,163407505.0,-0.15,4.13,0.59,-0.141
2014-04-29,511010,国债ETF,93.668,94.209,93.613,93.795,19369.0,190305427.0,0.12,4.81,0.64,0.117
2014-04-30,511010,国债ETF,93.72,94.19,93.72,94.132,17829.0,175668017.0,0.36,4.42,0.5,0.337
2014-05-05,511010,国债ETF,94.09,94.345,94.09,94.266,21253.0,209915275.0,0.14,5.27,0.27,0.134
2014-05-06,511010,国债ETF,94.31,94.468,94.289,94.353,26563.0,262734548.0,0.09,6.59,0.19,0.087
2014-05-07,511010,国债ETF,94.353,94.481,94.19,94.21,32350.0,319839712.0,-0.15,8.03,0.31,-0.143
2014-05-08,511010,国债ETF,94.228,94.406,94.138,94.366,29667.0,293002192.0,0.17,7.36,0.28,0.156
2014-05-09,511010,国债ETF,94.366,94.84,94.366,94.722,38124.0,378238224.0,0.38,9.46,0.5,0.356
2014-05-12,511010,国债ETF,94.76,94.797,94.31,94.63,45822.0,454161872.0,-0.1,11.37,0.51,-0.092
2014-05-13,511010,国债ETF,94.66,94.79,94.583,94.597,58093.0,576078240.0,-0.03,14.42,0.22,-0.033
2014-05-14,511010,国债ETF,94.6,94.749,94.217,94.47,34213.0,338439152.0,-0.13,8.49,0.56,-0.127
2014-05-15,511010,国债ETF,94.51,94.629,94.356,94.555,42225.0,418200000.0,0.09,10.48,0.29,0.085
2014-05-16,511010,国债ETF,94.461,94.66,94.461,94.562,38319.0,379614832.0,0.01,9.51,0.21,0.007
2014-05-19,511010,国债ETF,94.568,94.663,94.454,94.498,67096.0,664934432.0,-0.07,16.65,0.22,-0.064
2014-05-20,511010,国债ETF,94.412,94.6,94.412,94.513,62495.0,618751328.0,0.02,15.51,0.2,0.015
2014-05-21,511010,国债ETF,94.511,94.64,94.422,94.46,66375.0,657437328.0,-0.06,16.47,0.23,-0.053
2014-05-22,511010,国债ETF,94.18,94.698,94.18,94.584,55576.0,550644960.0,0.13,13.79,0.55,0.124
2014-05-23,511010,国债ETF,94.591,94.72,94.536,94.654,62869.0,623017136.0,0.07,15.6,0.19,0.07
2014-05-26,511010,国债ETF,94.625,95.061,94.625,94.778,64008.0,635151264.0,0.13,15.88,0.46,0.124
2014-05-27,511010,国债ETF,94.794,95.16,94.794,95.057,52472.0,522095504.0,0.29,13.02,0.39,0.279
2014-05-28,511010,国债ETF,95.07,95.14,95.022,95.06,105048.0,1046331376.0,0.0,26.07,0.12,0.003
2014-05-29,511010,国债ETF,95.09,95.35,95.09,95.229,51264.0,511318720.0,0.18,12.72,0.27,0.169
2014-05-30,511010,国债ETF,95.406,96.21,94.911,95.337,71259.0,711666320.0,0.11,17.68,1.36,0.108
2014-06-03,511010,国债ETF,95.361,95.5,95.261,95.5,70237.0,701754416.0,0.17,17.43,0.25,0.163
2014-06-04,511010,国债ETF,95.5,96.006,95.46,95.911,49305.0,494767664.0,0.43,12.24,0.57,0.411
2014-06-05,511010,国债ETF,95.923,95.976,95.286,95.301,20584.0,206183285.0,-0.64,5.11,0.72,-0.61
2014-06-06,511010,国债ETF,95.343,95.5,95.112,95.372,68883.0,688262896.0,0.07,17.09,0.41,0.071
2014-06-09,511010,国债ETF,95.42,95.42,95.22,95.407,49136.0,490537264.0,0.04,12.19,0.21,0.035
2014-06-10,511010,国债ETF,95.407,95.589,95.35,95.388,67681.0,676374656.0,-0.02,16.8,0.25,-0.019
2014-06-11,511010,国债ETF,95.373,95.519,95.35,95.47,68003.0,679645136.0,0.09,16.88,0.18,0.082
2014-06-12,511010,国债ETF,95.39,95.525,95.12,95.289,71686.0,716608720.0,-0.19,17.79,0.42,-0.181
2014-06-13,511010,国债ETF,95.265,95.348,95.17,95.246,86025.0,858445856.0,-0.05,21.35,0.19,-0.043
2014-06-16,511010,国债ETF,95.29,95.668,95.29,95.645,65251.0,652155024.0,0.42,16.19,0.4,0.399
2014-06-17,511010,国债ETF,95.671,95.864,95.382,95.433,69082.0,691661744.0,-0.22,17.14,0.5,-0.212
2014-06-18,511010,国债ETF,95.49,95.562,95.298,95.446,72244.0,721975840.0,0.01,17.93,0.28,0.013
2014-06-19,511010,国债ETF,95.485,95.498,95.321,95.41,106498.0,1064260608.0,-0.04,26.43,0.19,-0.036
2014-06-20,511010,国债ETF,95.415,95.652,95.321,95.499,99771.0,998285712.0,0.09,24.76,0.35,0.089
2014-06-23,511010,国债ETF,95.48,95.621,95.462,95.509,146235.0,1462798272.0,0.01,36.29,0.17,0.01
2014-06-24,511010,国债ETF,95.533,95.91,95.46,95.754,129164.0,1291845488.0,0.26,32.05,0.47,0.245
2014-06-25,511010,国债ETF,95.585,95.788,95.515,95.724,96731.0,968836592.0,-0.03,24.0,0.29,-0.03
2014-06-26,511010,国债ETF,95.767,95.767,95.513,95.53,85205.0,853173424.0,-0.2,21.14,0.27,-0.194
2014-06-27,511010,国债ETF,95.54,95.602,95.432,95.451,87140.0,871790400.0,-0.08,21.62,0.18,-0.079
2014-06-30,511010,国债ETF,95.466,95.56,95.11,95.396,38442.0,384131184.0,-0.06,9.54,0.47,-0.055
2014-07-01,511010,国债ETF,95.446,95.446,95.221,95.296,28459.0,284059856.0,-0.1,7.06,0.24,-0.1
2014-07-02,511010,国债ETF,95.296,95.341,95.192,95.218,28576.0,285169008.0,-0.08,7.09,0.16,-0.078
2014-07-03,511010,国债ETF,95.221,95.28,95.176,95.234,28267.0,281923232.0,0.02,7.01,0.11,0.016
2014-07-04,511010,国债ETF,95.224,95.3,95.17,95.232,27852.0,277778880.0,0.0,6.91,0.14,-0.002
2014-07-07,511010,国债ETF,95.26,95.276,95.181,95.19,23802.0,237330182.0,-0.04,5.91,0.1,-0.042
2014-07-08,511010,国债ETF,95.176,95.224,94.778,94.847,17648.0,175861382.0,-0.36,4.38,0.47,-0.343
2014-07-09,511010,国债ETF,94.91,94.986,94.512,94.555,16011.0,159124124.0,-0.31,3.97,0.5,-0.292
2014-07-10,511010,国债ETF,94.542,94.625,94.18,94.193,18213.0,180136621.0,-0.38,4.52,0.47,-0.362
2014-07-11,511010,国债ETF,94.246,95.06,94.192,94.922,14592.0,145054692.0,0.77,3.62,0.92,0.729
2014-07-14,511010,国债ETF,94.92,95.157,94.86,95.028,17266.0,171890054.0,0.11,4.28,0.31,0.106
2014-07-15,511010,国债ETF,95.028,95.149,94.91,94.95,17501.0,174192406.0,-0.08,4.34,0.25,-0.078
2014-07-16,511010,国债ETF,94.911,94.953,94.531,94.714,16395.0,162848726.0,-0.25,4.07,0.44,-0.236
2014-07-17,511010,国债ETF,94.616,94.658,94.331,94.405,19590.0,193923073.0,-0.33,4.86,0.35,-0.309
2014-07-18,511010,国债ETF,94.31,94.5,94.174,94.373,14076.0,138998352.0,-0.03,3.49,0.35,-0.032
2014-07-21,511010,国债ETF,94.31,94.5,94.31,94.425,21241.0,210067231.0,0.06,5.27,0.2,0.052
2014-07-22,511010,国债ETF,94.39,94.66,94.39,94.515,36004.0,356390224.0,0.1,8.93,0.29,0.09
2014-07-23,511010,国债ETF,94.52,94.588,94.35,94.524,20607.0,203997682.0,0.01,5.11,0.25,0.009
2014-07-24,511010,国债ETF,94.572,94.572,94.47,94.484,37968.0,375910640.0,-0.04,9.42,0.11,-0.04
2014-07-25,511010,国债ETF,94.621,94.71,94.521,94.647,25741.0,255079770.0,0.17,6.39,0.2,0.163
2014-07-28,511010,国债ETF,94.63,94.7,94.62,94.644,35834.0,355244016.0,0.0,8.89,0.08,-0.003
2014-07-29,511010,国债ETF,94.62,94.66,94.51,94.62,40319.0,399620992.0,-0.03,10.01,0.16,-0.024
2014-07-30,511010,国债ETF,94.631,94.81,94.6,94.796,32153.0,318865552.0,0.19,7.98,0.22,0.176
2014-07-31,511010,国债ETF,94.68,94.906,94.68,94.816,19827.0,196948602.0,0.02,4.92,0.24,0.02
2014-08-01,511010,国债ETF,94.73,95.51,94.73,95.305,14016.0,139338232.0,0.52,3.48,0.82,0.489
2014-08-04,511010,国债ETF,95.26,95.5,94.92,95.313,12994.0,129484360.0,0.01,3.22,0.61,0.008
2014-08-05,511010,国债ETF,95.261,95.498,95.261,95.394,21285.0,212634925.0,0.08,5.28,0.25,0.081
2014-08-06,511010,国债ETF,95.395,95.553,95.37,95.491,44359.0,443641184.0,0.1,11.01,0.19,0.097
2014-08-07,511010,国债ETF,95.467,95.54,95.231,95.316,39940.0,399287168.0,-0.18,9.91,0.32,-0.175
2014-08-08,511010,国债ETF,95.32,95.485,95.32,95.412,35485.0,354587248.0,0.1,8.81,0.17,0.096
2014-08-11,511010,国债ETF,95.34,95.528,95.34,95.457,50600.0,505957872.0,0.05,12.56,0.2,0.045
2014-08-12,511010,国债ETF,95.411,95.504,95.34,95.39,46616.0,465906928.0,-0.07,11.57,0.17,-0.067
2014-08-13,511010,国债ETF,95.39,95.732,95.29,95.464,53974.0,539475904.0,0.08,13.39,0.46,0.074
2014-08-14,511010,国债ETF,95.512,95.91,95.436,95.525,39025.0,390591840.0,0.06,9.68,0.5,0.061
2014-08-15,511010,国债ETF,95.443,95.706,95.443,95.651,50896.0,509462832.0,0.13,12.63,0.28,0.126
2014-08-18,511010,国债ETF,95.56,95.708,95.529,95.584,66802.0,668904480.0,-0.07,16.58,0.19,-0.067
2014-08-19,511010,国债ETF,95.576,95.606,95.505,95.547,106259.0,1062808512.0,-0.04,26.37,0.11,-0.037
2014-08-20,511010,国债ETF,95.51,95.601,95.465,95.508,92950.0,929651456.0,-0.04,23.07,0.14,-0.039
2014-08-21,511010,国债ETF,95.511,95.54,95.418,95.45,91178.0,911707376.0,-0.06,22.63,0.13,-0.058
2014-08-22,511010,国债ETF,95.451,95.49,95.395,95.423,124559.0,1244841472.0,-0.03,30.91,0.1,-0.027
2014-08-25,511010,国债ETF,95.41,95.469,95.41,95.422,135097.0,1349925616.0,0.0,33.53,0.06,-0.001
2014-08-26,511010,国债ETF,95.433,95.806,95.413,95.498,70138.0,701078512.0,0.08,17.41,0.41,0.076
2014-08-27,511010,国债ETF,95.49,95.612,95.21,95.419,84380.0,843643168.0,-0.08,20.94,0.42,-0.079
2014-08-28,511010,国债ETF,95.47,95.524,95.411,95.482,83980.0,839606992.0,0.07,20.84,0.12,0.063
2014-08-29,511010,国债ETF,95.432,95.562,95.432,95.503,75403.0,754032128.0,0.02,18.71,0.14,0.021
2014-09-01,511010,国债ETF,95.47,95.582,95.47,95.56,96055.0,960726848.0,0.06,23.84,0.12,0.057
2014-09-02,511010,国债ETF,95.54,95.659,95.51,95.526,65394.0,654299392.0,-0.04,16.23,0.16,-0.034
2014-09-03,511010,国债ETF,95.535,95.581,95.492,95.505,84220.0,842273296.0,-0.02,20.9,0.09,-0.021
2014-09-04,511010,国债ETF,95.505,95.527,95.471,95.484,101347.0,1013447280.0,-0.02,25.15,0.06,-0.021
2014-09-05,511010,国债ETF,95.485,95.516,95.461,95.482,85248.0,852367520.0,0.0,21.16,0.06,-0.002
2014-09-09,511010,国债ETF,95.502,95.595,95.484,95.511,76646.0,766395616.0,0.03,19.02,0.12,0.029
2014-09-10,511010,国债ETF,95.517,95.537,95.41,95.446,71797.0,717843152.0,-0.07,17.82,0.13,-0.065
2014-09-11,511010,国债ETF,95.445,95.49,95.412,95.434,75125.0,750794656.0,-0.01,18.64,0.08,-0.012
2014-09-12,511010,国债ETF,95.449,95.466,95.39,95.412,120881.0,1208052784.0,-0.02,30.0,0.08,-0.022
2014-09-15,511010,国债ETF,95.446,95.522,95.417,95.506,89115.0,890940304.0,0.1,22.11,0.11,0.094
2014-09-16,511010,国债ETF,95.513,95.53,95.23,95.49,73769.0,737684224.0,-0.02,18.31,0.31,-0.016
2014-09-17,511010,国债ETF,95.526,95.551,95.45,95.509,77640.0,776378912.0,0.02,19.27,0.11,0.019
2014-09-18,511010,国债ETF,95.505,96.106,95.432,96.0,48211.0,482868432.0,0.51,11.96,0.71,0.491
2014-09-19,511010,国债ETF,96.032,96.509,95.822,96.102,51442.0,517323168.0,0.11,12.77,0.72,0.102
2014-09-22,511010,国债ETF,96.045,97.112,95.992,96.203,61123.0,615907712.0,0.11,15.17,1.17,0.101
2014-09-23,511010,国债ETF,96.3,96.507,96.18,96.462,53528.0,540016272.0,0.27,13.28,0.34,0.259
2014-09-24,511010,国债ETF,96.241,96.8,95.751,95.998,23474.0,236721642.0,-0.48,5.83,1.09,-0.464
2014-09-25,511010,国债ETF,96.028,96.21,95.831,96.046,26382.0,265065233.0,0.05,6.55,0.39,0.048
2014-09-26,511010,国债ETF,96.05,96.094,95.61,95.97,29654.0,297651872.0,-0.08,7.36,0.5,-0.076
2014-09-29,511010,国债ETF,96.035,96.377,95.983,96.207,48536.0,488742320.0,0.25,12.04,0.41,0.237
2014-09-30,511010,国债ETF,96.232,96.706,96.221,96.648,44050.0,445379856.0,0.46,10.93,0.5,0.441
2014-10-08,511010,国债ETF,97.31,97.493,95.61,96.589,25722.0,260023504.0,-0.06,6.38,1.95,-0.059
2014-10-09,511010,国债ETF,96.59,96.74,96.53,96.622,69352.0,701296896.0,0.03,17.21,0.22,0.033
2014-10-10,511010,国债ETF,96.639,96.98,95.81,96.578,84732.0,857332768.0,-0.05,21.03,1.21,-0.044
2014-10-13,511010,国债ETF,96.629,96.909,96.61,96.663,54838.0,555257952.0,0.09,13.61,0.31,0.085
2014-10-14,511010,国债ETF,96.69,97.5,96.69,97.366,19762.0,201272345.0,0.73,4.9,0.84,0.703
2014-10-15,511010,国债ETF,97.56,98.084,97.51,97.738,22952.0,234615995.0,0.38,5.7,0.59,0.372
2014-10-16,511010,国债ETF,97.723,98.106,97.723,98.041,57697.0,590953104.0,0.31,14.32,0.39,0.303
2014-10-17,511010,国债ETF,97.81,98.409,97.81,98.31,33762.0,346830880.0,0.27,8.38,0.61,0.269
2014-10-20,511010,国债ETF,98.35,99.12,98.232,98.486,51646.0,532993216.0,0.18,12.82,0.9,0.176
2014-10-21,511010,国债ETF,98.415,98.74,98.22,98.241,27487.0,282986512.0,-0.25,6.82,0.53,-0.245
2014-10-22,511010,国债ETF,98.489,98.489,97.59,97.732,28047.0,287503472.0,-0.52,6.96,0.92,-0.509
2014-10-23,511010,国债ETF,97.758,97.917,97.71,97.847,106782.0,1093174592.0,0.12,26.5,0.21,0.115
2014-10-24,511010,国债ETF,97.71,98.388,97.71,97.89,46037.0,471737584.0,0.04,11.42,0.69,0.043
2014-10-27,511010,国债ETF,97.965,98.34,97.678,97.813,129037.0,1325448864.0,-0.08,32.02,0.68,-0.077
2014-10-28,511010,国债ETF,97.878,98.32,97.878,98.188,52015.0,534070560.0,0.38,12.91,0.45,0.375
2014-10-29,511010,国债ETF,98.21,98.506,98.135,98.434,99397.0,1023126160.0,0.25,24.67,0.38,0.246
2014-10-30,511010,国债ETF,98.434,98.559,98.118,98.349,68985.0,708875728.0,-0.09,17.12,0.45,-0.085
2014-10-31,511010,国债ETF,98.361,98.508,98.261,98.315,61240.0,630246624.0,-0.03,15.2,0.25,-0.034
2014-11-03,511010,国债ETF,98.413,98.85,98.331,98.533,46248.0,476383968.0,0.22,11.48,0.53,0.218
2014-11-04,511010,国债ETF,98.575,99.166,98.575,99.049,56407.0,583374768.0,0.52,14.0,0.6,0.516
2014-11-05,511010,国债ETF,99.088,99.371,99.011,99.319,74304.0,770526480.0,0.27,18.44,0.36,0.27
2014-11-06,511010,国债ETF,99.297,99.48,98.715,99.061,36962.0,382988560.0,-0.26,9.17,0.77,-0.258
2014-11-07,511010,国债ETF,99.075,99.573,99.061,99.489,68921.0,716587280.0,0.43,17.1,0.52,0.428
2014-11-10,511010,国债ETF,99.468,99.895,99.41,99.775,84274.0,878341360.0,0.29,20.91,0.49,0.286
2014-11-11,511010,国债ETF,99.79,100.347,99.61,99.701,38239.0,400083248.0,-0.07,9.49,0.74,-0.074
2014-11-12,511010,国债ETF,99.811,100.029,99.633,99.667,47144.0,491915504.0,-0.03,11.7,0.4,-0.034
2014-11-13,511010,国债ETF,99.712,99.712,99.262,99.448,41492.0,431101808.0,-0.22,10.3,0.45,-0.219
2014-11-14,511010,国债ETF,99.311,99.44,99.06,99.313,121393.0,1260627696.0,-0.14,30.12,0.38,-0.135
2014-11-17,511010,国债ETF,99.411,99.411,98.921,98.977,131695.0,1365092496.0,-0.34,32.68,0.49,-0.336
2014-11-18,511010,国债ETF,98.99,99.365,98.97,99.351,141874.0,1469362944.0,0.38,35.21,0.4,0.374
2014-11-19,511010,国债ETF,99.34,99.496,98.921,99.111,183793.0,1909705088.0,-0.24,45.61,0.58,-0.24
2014-11-20,511010,国债ETF,99.21,99.269,99.011,99.105,205287.0,2127939664.0,-0.01,50.94,0.26,-0.006
2014-11-21,511010,国债ETF,99.1,99.309,98.89,99.153,105242.0,1089732896.0,0.05,26.12,0.42,0.048
2014-11-24,511010,国债ETF,99.51,100.27,98.61,99.366,117684.0,1226879952.0,0.21,29.2,1.67,0.213
2014-11-25,511010,国债ETF,99.513,99.71,99.333,99.501,51035.0,530820608.0,0.14,12.66,0.38,0.135
2014-11-26,511010,国债ETF,99.501,99.69,99.31,99.48,117647.0,1222011920.0,-0.02,29.2,0.38,-0.021
2014-11-27,511010,国债ETF,99.522,99.64,99.49,99.553,114989.0,1196714352.0,0.07,28.54,0.15,0.073
2014-11-28,511010,国债ETF,99.7,99.748,99.459,99.605,83594.0,870014992.0,0.05,20.74,0.29,0.052
2014-12-01,511010,国债ETF,99.572,99.986,99.513,99.73,60819.0,633952512.0,0.13,15.09,0.47,0.125
2014-12-02,511010,国债ETF,99.72,99.906,99.51,99.562,98024.0,1020863584.0,-0.17,24.33,0.4,-0.168
2014-12-03,511010,国债ETF,99.55,99.57,98.732,98.833,35752.0,370556336.0,-0.73,8.87,0.84,-0.729
2014-12-04,511010,国债ETF,98.83,99.08,97.521,98.398,98681.0,1019181584.0,-0.44,24.49,1.58,-0.435
2014-12-05,511010,国债ETF,98.389,98.389,97.72,98.046,63611.0,651692352.0,-0.36,15.79,0.68,-0.352
2014-12-08,511010,国债ETF,98.31,98.34,97.727,97.815,99060.0,1016044752.0,-0.24,24.58,0.63,-0.231
2014-12-09,511010,国债ETF,97.522,98.04,97.329,97.769,50595.0,517202896.0,-0.05,12.56,0.73,-0.046
2014-12-10,511010,国债ETF,97.81,98.305,97.692,97.97,122561.0,1256796960.0,0.21,30.41,0.63,0.201
2014-12-11,511010,国债ETF,97.981,98.379,97.96,98.047,196688.0,2019475968.0,0.08,48.81,0.43,0.077
2014-12-12,511010,国债ETF,98.06,98.336,98.022,98.184,295964.0,3040051472.0,0.14,73.45,0.32,0.137
2014-12-15,511010,国债ETF,98.18,98.379,98.036,98.3,296056.0,3041255328.0,0.12,73.47,0.35,0.116
2014-12-16,511010,国债ETF,98.241,98.501,98.241,98.417,282163.0,2903212928.0,0.12,70.02,0.26,0.117
2014-12-17,511010,国债ETF,98.417,99.006,98.266,98.93,200272.0,2066612960.0,0.52,49.7,0.75,0.513
2014-12-18,511010,国债ETF,98.96,99.07,98.359,98.631,206662.0,2131375392.0,-0.3,51.29,0.72,-0.299
2014-12-19,511010,国债ETF,98.621,98.97,98.55,98.696,276208.0,2851673632.0,0.07,68.54,0.43,0.065
2014-12-22,511010,国债ETF,98.71,98.785,98.487,98.715,244311.0,2518734800.0,0.02,60.63,0.3,0.019
2014-12-23,511010,国债ETF,98.723,99.125,98.53,98.9,347173.0,3593700864.0,0.19,86.16,0.6,0.185
2014-12-24,511010,国债ETF,99.208,99.896,99.02,99.188,126947.0,1318676704.0,0.29,31.5,0.89,0.288
2014-12-25,511010,国债ETF,99.213,99.498,99.12,99.134,352141.0,3654334592.0,-0.05,87.39,0.38,-0.054
2014-12-26,511010,国债ETF,99.199,99.366,98.865,99.014,369968.0,3838168688.0,-0.12,91.81,0.51,-0.12
2014-12-29,511010,国债ETF,99.112,99.27,98.931,99.013,325774.0,3371625120.0,0.0,80.84,0.34,-0.001
2014-12-30,511010,国债ETF,99.06,99.21,98.74,98.775,386978.0,4002145792.0,-0.24,96.03,0.47,-0.238
2014-12-31,511010,国债ETF,98.898,99.06,98.642,98.908,170910.0,1765004960.0,0.13,42.41,0.42,0.133
2015-01-05,511010,国债ETF,98.906,98.994,98.762,98.806,21728.0,224616960.0,-0.1,5.39,0.23,-0.102
2015-01-06,511010,国债ETF,98.673,98.91,98.673,98.872,16614.0,171691936.0,0.07,4.12,0.24,0.066
2015-01-07,511010,国债ETF,98.84,99.055,98.84,99.002,57836.0,598522784.0,0.13,14.35,0.22,0.13
2015-01-08,511010,国债ETF,99.109,99.109,98.908,99.028,91999.0,952410672.0,0.03,22.83,0.2,0.026
2015-01-09,511010,国债ETF,99.036,99.338,98.999,99.225,76539.0,792426416.0,0.2,18.99,0.34,0.197
2015-01-12,511010,国债ETF,99.208,99.503,99.14,99.5,74098.0,769645408.0,0.28,18.39,0.37,0.275
2015-01-13,511010,国债ETF,99.461,99.808,99.357,99.738,89036.0,927831168.0,0.24,22.1,0.45,0.238
2015-01-14,511010,国债ETF,99.761,99.886,99.738,99.852,74154.0,773688336.0,0.11,18.4,0.15,0.114
2015-01-15,511010,国债ETF,100.21,100.279,99.86,100.167,68893.0,721101792.0,0.32,17.1,0.42,0.315
2015-01-16,511010,国债ETF,100.06,101.006,100.06,100.727,45617.0,478193776.0,0.56,11.32,0.94,0.56
2015-01-19,511010,国债ETF,100.71,101.925,100.709,101.053,36653.0,386942928.0,0.32,9.1,1.21,0.326
2015-01-20,511010,国债ETF,99.87,101.495,99.87,101.058,51972.0,549381744.0,0.0,12.9,1.61,0.005
2015-01-21,511010,国债ETF,101.204,101.204,101.04,101.125,107540.0,1135961056.0,0.07,26.69,0.16,0.067
2015-01-22,511010,国债ETF,101.188,101.332,101.06,101.153,78539.0,830086512.0,0.03,19.49,0.27,0.028
2015-01-23,511010,国债ETF,101.161,101.29,101.11,101.203,145966.0,1542882352.0,0.05,36.22,0.18,0.05
2015-01-26,511010,国债ETF,101.287,101.389,101.21,101.33,141888.0,1501039536.0,0.13,35.21,0.18,0.127
2015-01-27,511010,国债ETF,101.26,101.505,101.26,101.429,133018.0,1409115696.0,0.1,33.01,0.24,0.099
2015-01-28,511010,国债ETF,101.429,101.689,101.311,101.359,180516.0,1913190864.0,-0.07,44.8,0.37,-0.07
2015-01-29,511010,国债ETF,101.124,101.61,101.124,101.199,87964.0,931495072.0,-0.16,21.83,0.48,-0.16
2015-01-30,511010,国债ETF,101.21,101.289,100.76,100.823,98528.0,1040847744.0,-0.37,24.45,0.52,-0.376
2015-02-02,511010,国债ETF,100.91,101.1,100.812,100.967,122451.0,1292176096.0,0.14,30.39,0.29,0.144
2015-02-03,511010,国债ETF,100.942,101.26,100.942,101.183,50357.0,531559600.0,0.21,12.5,0.31,0.216
2015-02-04,511010,国债ETF,101.208,101.388,101.208,101.341,101218.0,1070580336.0,0.16,25.12,0.18,0.158
2015-02-05,511010,国债ETF,101.441,101.6,101.41,101.543,199292.0,2113253872.0,0.2,49.46,0.19,0.202
2015-02-06,511010,国债ETF,101.558,102.509,101.51,101.962,4913.0,52274544.0,0.41,1.22,0.98,0.419
2015-02-09,511010,国债ETF,101.965,102.394,101.61,102.105,28168.0,300469616.0,0.14,6.99,0.77,0.143
2015-02-10,511010,国债ETF,102.13,102.15,101.209,101.45,29628.0,314540160.0,-0.64,7.35,0.92,-0.655
2015-02-11,511010,国债ETF,101.809,102.076,101.311,101.997,26260.0,279240160.0,0.54,6.52,0.75,0.547
2015-02-12,511010,国债ETF,102.11,102.46,102.02,102.283,39895.0,426144752.0,0.28,9.9,0.43,0.286
2015-02-13,511010,国债ETF,102.25,102.509,102.25,102.472,191148.0,2043226656.0,0.18,47.44,0.25,0.189
2015-02-16,511010,国债ETF,102.478,102.696,101.843,102.187,33206.0,353950640.0,-0.28,8.24,0.83,-0.285
