date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,amplitude,change
2024-07-17,511260,十年国债ETF,125.012,125.13,125.012,125.122,2906100.0,363463020.90000004,,,,
2024-07-18,511260,十年国债ETF,125.122,125.134,125.022,125.046,2485100.0,310838793.1,,,,
2024-07-19,511260,十年国债ETF,125.095,125.146,125.025,125.076,4916200.0,614945335.1,,,,
2024-07-22,511260,十年国债ETF,125.188,125.347,125.167,125.339,2759200.0,345618081.79999995,,,,
2024-07-23,511260,十年国债ETF,125.402,125.596,125.401,125.573,2311000.0,290014323.0,,,,
2024-07-24,511260,十年国债ETF,125.666,125.696,125.513,125.686,2924200.0,367397219.05,,,,
2024-07-25,511260,十年国债ETF,125.674,125.846,125.655,125.703,2817400.0,354202119.3,,,,
2024-07-26,511260,十年国债ETF,125.848,125.912,125.76,125.91,1156700.0,145579370.25,,,,
2024-07-29,511260,十年国债ETF,125.912,126.027,125.912,126.006,2825300.0,355886795.525,,,,
2024-07-30,511260,十年国债ETF,126.064,126.182,125.722,126.07,2647500.0,333610151.24999994,,,,
2024-07-31,511260,十年国债ETF,126.157,126.352,126.086,126.223,3121600.0,393959967.2,,,,
2024-08-01,511260,十年国债ETF,126.267,126.503,126.154,126.435,2207900.0,278945534.025,,,,
2024-08-02,511260,十年国债ETF,126.545,126.608,126.283,126.452,2125800.0,268854177.6,,,,
2024-08-05,511260,十年国债ETF,126.615,126.841,126.497,126.816,3636100.0,460665690.225,,,,
2024-08-06,511260,十年国债ETF,126.27,126.53,126.227,126.381,3153200.0,398413126.40000004,,,,
2024-08-07,511260,十年国债ETF,126.432,126.732,126.432,126.72,2610600.0,330447137.40000004,,,,
2024-08-08,511260,十年国债ETF,126.519,126.635,126.208,126.292,4675400.0,591033677.9,,,,
2024-08-09,511260,十年国债ETF,126.049,126.095,125.95,126.028,4010800.0,505483129.40000004,,,,
2024-08-12,511260,十年国债ETF,125.583,125.857,125.178,125.179,2615900.0,328162693.075,,,,
2024-08-13,511260,十年国债ETF,125.458,125.657,125.23,125.572,3095100.0,388370826.675,,,,
2024-08-14,511260,十年国债ETF,125.834,126.131,125.787,125.996,5319600.0,669934465.2,,,,
2024-08-15,511260,十年国债ETF,125.996,126.244,125.782,125.838,2192700.0,276203455.5,,,,
2024-08-16,511260,十年国债ETF,125.945,126.027,125.817,125.955,4097500.0,516022760.0,,,,
2024-08-19,511260,十年国债ETF,125.978,126.157,125.867,126.152,5163300.0,650774587.05,,,,
2024-08-20,511260,十年国债ETF,126.154,126.163,126.055,126.099,7138800.0,900329393.7,,,,
2024-08-21,511260,十年国债ETF,126.107,126.147,125.907,125.958,2877900.0,362701017.525,,,,
2024-08-22,511260,十年国债ETF,126.125,126.245,126.023,126.223,4023300.0,507555388.2,,,,
2024-08-23,511260,十年国债ETF,126.246,126.282,126.071,126.279,2888900.0,364635513.54999995,,,,
2024-08-26,511260,十年国债ETF,126.28,126.351,126.175,126.288,4259800.0,537899855.3,,,,
2024-08-27,511260,十年国债ETF,126.181,126.261,125.976,126.024,3267800.0,412103891.9,,,,
2024-08-28,511260,十年国债ETF,126.036,126.239,125.912,126.18,3739600.0,471532708.3000001,,,,
2024-08-29,511260,十年国债ETF,126.192,126.269,126.009,126.025,2931200.0,369693936.0,,,,
2024-08-30,511260,十年国债ETF,126.074,126.108,125.84,126.009,3145900.0,396407780.725,,,,
2024-09-02,511260,十年国债ETF,126.197,126.295,126.06,126.249,4811400.0,607199882.85,,,,
2024-09-03,511260,十年国债ETF,126.311,126.447,126.218,126.414,5977300.0,755216911.7500001,,,,
2024-09-04,511260,十年国债ETF,126.504,126.639,126.455,126.494,2947500.0,372926542.5,,,,
2024-09-05,511260,十年国债ETF,126.629,126.697,126.568,126.637,3356600.0,425055488.65,,,,
2024-09-06,511260,十年国债ETF,126.597,126.678,126.526,126.639,3535000.0,447566350.0,,,,
2024-09-09,511260,十年国债ETF,126.638,126.749,126.583,126.739,2814000.0,356469781.49999994,,,,
2024-09-10,511260,十年国债ETF,126.754,126.967,126.754,126.889,3418000.0,433542538.0,,,,
2024-09-11,511260,十年国债ETF,126.898,127.104,126.898,127.066,1396300.0,177318231.45,,,,
2024-09-12,511260,十年国债ETF,127.114,127.156,126.919,126.96,2151400.0,273307939.65,,,,
2024-09-13,511260,十年国债ETF,127.184,127.232,127.073,127.214,1843200.0,234410342.39999998,,,,
2024-09-18,511260,十年国债ETF,127.488,127.488,127.283,127.429,2278100.0,290280058.2,,,,
2024-09-19,511260,十年国债ETF,127.648,127.664,127.329,127.351,6566700.0,837241116.6,,,,
2024-09-20,511260,十年国债ETF,127.451,127.574,127.432,127.56,3669200.0,467838594.1,,,,
2024-09-23,511260,十年国债ETF,127.597,127.682,127.547,127.625,3396100.0,433385660.27500004,,,,
2024-09-24,511260,十年国债ETF,127.82,127.82,126.989,127.156,2941600.0,374895889.0,,,,
2024-09-25,511260,十年国债ETF,127.136,127.576,126.497,127.573,2627400.0,334193456.7,,,,
2024-09-26,511260,十年国债ETF,127.677,127.717,127.185,127.213,2375900.0,302803703.2,,,,
2024-09-27,511260,十年国债ETF,126.617,126.817,125.568,126.13,1814600.0,229153131.8,,,,
2024-09-30,511260,十年国债ETF,125.067,125.857,123.867,125.634,4020300.0,502964656.875,,,,
2024-10-08,511260,十年国债ETF,124.541,126.062,124.541,125.808,2662600.0,333458698.8,,,,
2024-10-09,511260,十年国债ETF,125.983,126.137,125.818,126.064,3707300.0,467121653.65,,,,
2024-10-10,511260,十年国债ETF,126.064,126.635,125.868,126.632,2615100.0,330286476.225,,,,
2024-10-11,511260,十年国债ETF,126.702,126.744,126.442,126.541,3998400.0,506226428.4,,,,
2024-10-14,511260,十年国债ETF,126.655,126.667,126.517,126.551,3503700.0,443559660.75000006,,,,
2024-10-15,511260,十年国债ETF,126.576,126.733,126.507,126.727,5500800.0,696597933.6,,,,
2024-10-16,511260,十年国债ETF,126.757,126.864,126.639,126.724,4451800.0,564247842.8000001,,,,
2024-10-17,511260,十年国债ETF,126.742,126.944,126.671,126.927,8368100.0,1061250810.1,,,,
2024-10-18,511260,十年国债ETF,127.17,127.17,126.695,126.868,5405800.0,686405509.35,,,,
2024-10-21,511260,十年国债ETF,126.842,126.901,126.759,126.879,3948800.0,500886523.20000005,,,,
2024-10-22,511260,十年国债ETF,126.88,126.934,126.772,126.796,2485700.0,315299859.35,,,,
2024-10-23,511260,十年国债ETF,126.721,126.736,126.381,126.55,2056100.0,260296091.70000002,,,,
2024-10-24,511260,十年国债ETF,126.618,126.695,126.487,126.507,3213700.0,406779701.475,,,,
2024-10-25,511260,十年国债ETF,126.509,126.514,126.374,126.428,3247200.0,410628735.00000006,,,,
2024-10-28,511260,十年国债ETF,126.522,126.522,126.348,126.373,3559500.0,450067629.37500006,,,,
2024-10-29,511260,十年国债ETF,126.422,126.565,126.329,126.562,2102100.0,265851535.95,,,,
2024-10-30,511260,十年国债ETF,126.567,126.607,126.493,126.553,3387500.0,428705062.5,,,,
2024-10-31,511260,十年国债ETF,126.563,126.592,126.487,126.583,3111800.0,393817738.75,,,,
2024-11-01,511260,十年国债ETF,126.617,126.82,126.617,126.786,1738800.0,220323348.0,,,,
2024-11-04,511260,十年国债ETF,126.858,126.867,126.758,126.805,3055600.0,387517303.2,,,,
2024-11-05,511260,十年国债ETF,126.867,126.872,126.766,126.861,2931100.0,371785120.65000004,,,,
2024-11-06,511260,十年国债ETF,126.87,127.051,126.87,126.945,1673100.0,212373275.4,,,,
2024-11-07,511260,十年国债ETF,126.996,127.049,126.945,126.973,2886100.0,366508003.575,,,,
2024-11-08,511260,十年国债ETF,127.04,127.167,126.968,127.151,2565600.0,326040296.40000004,,,,
2024-11-11,511260,十年国债ETF,127.197,127.233,127.17,127.191,1990700.0,253212560.925,,,,
2024-11-12,511260,十年国债ETF,127.255,127.467,127.219,127.467,2467500.0,314241060.0,,,,
2024-11-13,511260,十年国债ETF,127.463,127.544,127.397,127.455,4069900.0,518768786.025,,,,
2024-11-14,511260,十年国债ETF,127.397,127.437,127.347,127.429,2705800.0,344725684.5,,,,
2024-11-15,511260,十年国债ETF,127.452,127.537,127.397,127.492,3271300.0,416990975.34999996,,,,
2024-11-18,511260,十年国债ETF,127.49,127.49,127.256,127.277,6720400.0,856032791.3000001,,,,
2024-11-19,511260,十年国债ETF,127.267,127.392,127.157,127.334,1529700.0,194711688.75,,,,
2024-11-20,511260,十年国债ETF,127.389,127.449,127.337,127.399,4910700.0,625591260.45,,,,
2024-11-21,511260,十年国债ETF,127.406,127.557,127.385,127.55,2892000.0,368656254.0,,,,
2024-11-22,511260,十年国债ETF,127.652,127.652,127.551,127.629,3587100.0,457789289.09999996,,,,
2024-11-25,511260,十年国债ETF,127.594,127.818,127.586,127.793,3608800.0,460835640.2,,,,
2024-11-26,511260,十年国债ETF,127.832,127.984,127.81,127.967,2898600.0,370725867.45,,,,
2024-11-27,511260,十年国债ETF,127.934,128.021,127.834,127.842,2438000.0,311839094.5,,,,
2024-11-28,511260,十年国债ETF,127.849,128.037,127.842,128.031,1971100.0,252182041.225,,,,
2024-11-29,511260,十年国债ETF,128.127,128.229,127.97,128.176,3841600.0,492206920.8000001,,,,
2024-12-02,511260,十年国债ETF,128.357,128.477,128.228,128.472,3657600.0,469575489.6000001,,,,
2024-12-03,511260,十年国债ETF,128.544,128.617,128.494,128.583,4764000.0,612457458.0000001,,,,
2024-12-04,511260,十年国债ETF,128.583,128.932,128.583,128.87,3201300.0,412141764.59999996,,,,
2024-12-05,511260,十年国债ETF,128.82,129.037,128.683,128.998,2769300.0,356919845.85,,,,
2024-12-06,511260,十年国债ETF,128.942,129.036,128.796,128.839,8117700.0,1046397912.5250001,,,,
2024-12-09,511260,十年国债ETF,128.871,129.01,128.861,129.005,3413300.0,440099808.775,,,,
2024-12-10,511260,十年国债ETF,128.921,129.898,128.921,129.774,7117800.0,920890287.2999998,,,,
2024-12-11,511260,十年国债ETF,129.707,130.014,129.534,129.995,4428300.0,574848693.75,,,,
2024-12-12,511260,十年国债ETF,130.097,130.533,130.097,130.27,5329600.0,694176402.8,,,,
2024-12-13,511260,十年国债ETF,130.633,130.799,130.39,130.744,4391300.0,573686018.95,,,,
2024-12-16,511260,十年国债ETF,130.842,131.287,130.842,131.262,4203300.0,550877142.225,,,,
2024-12-17,511260,十年国债ETF,131.017,131.077,130.867,130.974,7046500.0,922976994.3749999,,,,
2024-12-18,511260,十年国债ETF,131.084,131.235,130.138,130.688,9579000.0,1252801488.75,,,,
2024-12-19,511260,十年国债ETF,130.705,130.818,130.467,130.554,6428900.0,839845780.4,,,,
2024-12-20,511260,十年国债ETF,130.976,131.247,130.747,131.187,15404400.0,2018581022.7,,,,
2024-12-23,511260,十年国债ETF,131.644,131.663,131.217,131.366,6804700.0,894630920.75,,,,
2024-12-24,511260,十年国债ETF,131.217,131.447,131.021,131.09,5942100.0,779566381.875,,,,
2024-12-25,511260,十年国债ETF,131.131,131.17,130.745,130.94,3574000.0,468181491.0,,,,
2024-12-26,511260,十年国债ETF,130.966,131.051,130.861,130.898,3745700.0,490476940.8000001,,,,
2024-12-27,511260,十年国债ETF,131.122,131.392,131.121,131.373,4124100.0,541296373.2,,,,
2024-12-30,511260,十年国债ETF,131.402,131.466,131.158,131.17,1641100.0,215474788.9,,,,
2024-12-31,511260,十年国债ETF,131.496,131.529,131.322,131.421,3217000.0,422848914.0,,,,
2025-01-02,511260,十年国债ETF,131.81,132.206,131.658,132.115,4528200.0,597483537.4499999,,,,
2025-01-03,511260,十年国债ETF,132.482,132.589,132.074,132.436,4104100.0,543363345.525,,,,
2025-01-06,511260,十年国债ETF,132.457,132.557,132.336,132.521,3682600.0,487825736.15,,,,
2025-01-07,511260,十年国债ETF,132.447,132.49,132.315,132.344,2106100.0,278845533.9,,,,
2025-01-08,511260,十年国债ETF,132.34,132.432,132.267,132.33,3554900.0,470463464.5249999,,,,
2025-01-09,511260,十年国债ETF,132.398,132.408,132.137,132.147,2845400.0,376368171.49999994,,,,
2025-01-10,511260,十年国债ETF,131.573,132.009,131.541,131.996,4517500.0,595315020.6249999,,,,
2025-01-13,511260,十年国债ETF,131.951,132.017,131.766,131.924,3346100.0,441399108.45,,,,
2025-01-14,511260,十年国债ETF,131.891,132.087,131.764,132.063,2387300.0,315007219.12499994,,,,
2025-01-15,511260,十年国债ETF,132.209,132.373,132.177,132.31,1992400.0,263529268.89999998,,,,
2025-01-16,511260,十年国债ETF,132.214,132.334,131.98,132.141,3646200.0,481908226.95,,,,
2025-01-17,511260,十年国债ETF,132.208,132.266,132.013,132.053,12151800.0,1605678093.0,,,,
2025-01-20,511260,十年国债ETF,131.87,132.053,131.869,131.911,8585600.0,1132661719.2,,,,
2025-01-21,511260,十年国债ETF,131.897,132.096,131.877,132.026,2086600.0,275376948.4,,,,
2025-01-22,511260,十年国债ETF,132.118,132.222,132.037,132.086,11134800.0,1471082453.1000001,,,,
2025-01-23,511260,十年国债ETF,132.079,132.079,131.932,132.018,14863100.0,1962330503.6999998,,,,
2025-01-24,511260,十年国债ETF,131.989,132.082,131.718,131.872,15695800.0,2070515380.9499998,,,,
2025-01-27,511260,十年国债ETF,132.007,132.402,131.997,132.381,6061200.0,801270941.1,,,,
2025-02-05,511260,十年国债ETF,132.386,132.447,132.187,132.445,15598100.0,2064662004.1250002,,,,
2025-02-06,511260,十年国债ETF,132.497,132.57,132.399,132.526,11082000.0,1468342836.0,,,,
2025-02-07,511260,十年国债ETF,132.568,132.614,132.455,132.472,15362300.0,2035923372.6750002,,,,
2025-02-10,511260,十年国债ETF,132.403,132.405,132.307,132.341,16737800.0,2215482159.2000003,,,,
2025-02-11,511260,十年国债ETF,132.297,132.445,132.272,132.379,6295900.0,833251347.1750001,,,,
2025-02-12,511260,十年国债ETF,132.425,132.43,132.337,132.377,6866200.0,909031666.9499999,,,,
2025-02-13,511260,十年国债ETF,132.377,132.416,132.295,132.343,13319500.0,1762939051.1250002,,,,
2025-02-14,511260,十年国债ETF,132.312,132.314,132.057,132.129,16683100.0,2205555869.3,,,,
2025-02-17,511260,十年国债ETF,132.123,132.123,131.746,131.756,2925100.0,385928918.70000005,,,,
2025-02-18,511260,十年国债ETF,131.733,131.81,131.267,131.628,17684400.0,2327435041.7999997,,,,
2025-02-19,511260,十年国债ETF,131.726,131.826,131.567,131.766,17372200.0,2288287899.25,,,,
2025-02-20,511260,十年国债ETF,131.773,131.792,131.431,131.631,15128200.0,1991729645.3500001,,,,
2025-02-21,511260,十年国债ETF,131.447,131.566,131.256,131.354,16336800.0,2146749456.6000001,,,,
2025-02-24,511260,十年国债ETF,131.173,131.262,130.638,130.757,17214900.0,2254420266.75,,,,
2025-02-25,511260,十年国债ETF,131.025,131.198,130.527,130.864,2842700.0,372119379.45000005,,,,
2025-02-26,511260,十年国债ETF,130.982,131.324,130.982,131.213,17550600.0,2301326812.65,,,,
2025-02-27,511260,十年国债ETF,131.162,131.203,130.953,130.975,18521900.0,2427725629.175,,,,
2025-02-28,511260,十年国债ETF,130.967,131.967,130.817,131.182,2335600.0,306508378.7,,,,
2025-03-03,511260,十年国债ETF,131.15,131.367,131.018,131.359,16632300.0,2182548619.05,,,,
2025-03-04,511260,十年国债ETF,131.462,131.62,131.237,131.312,2226200.0,292539933.05,,,,
2025-03-05,511260,十年国债ETF,131.345,131.455,131.302,131.335,15514500.0,2037973084.125,,,,
2025-03-06,511260,十年国债ETF,131.237,131.246,130.944,130.996,16875000.0,2212409531.25,,,,
2025-03-07,511260,十年国债ETF,130.944,130.944,130.431,130.617,2923800.0,382240069.20000005,,,,
2025-03-10,511260,十年国债ETF,130.409,130.656,130.267,130.322,3793500.0,494723612.25,,,,
2025-03-11,511260,十年国债ETF,130.327,130.404,129.727,129.804,2725300.0,354467507.15,,,,
2025-03-12,511260,十年国债ETF,129.667,130.367,129.388,130.313,17229100.0,2238641572.125,,,,
2025-03-13,511260,十年国债ETF,130.134,130.341,129.99,130.175,2967900.0,386301864.0,,,,
2025-03-14,511260,十年国债ETF,130.022,130.149,129.747,129.968,3739900.0,486080412.84999996,,,,
2025-03-17,511260,十年国债ETF,129.833,129.885,129.533,129.566,2372600.0,307736303.55,,,,
2025-03-18,511260,十年国债ETF,129.517,129.712,129.448,129.549,2898100.0,375467692.65,,,,
2025-03-19,511260,十年国债ETF,129.645,129.747,129.611,129.664,1561700.0,202500563.47499996,,,,
2025-03-20,511260,十年国债ETF,129.867,130.299,129.867,130.218,3139000.0,408266972.25,,,,
2025-03-21,511260,十年国债ETF,130.27,130.299,130.071,130.216,2275900.0,296354042.6,,,,
2025-03-24,511260,十年国债ETF,130.135,130.17,129.956,130.069,10785200.0,1402965778.9999998,,,,
2025-03-25,511260,十年国债ETF,130.44,130.458,130.31,130.389,5809300.0,757528363.025,,,,
2025-03-26,511260,十年国债ETF,130.288,130.519,130.136,130.499,1860600.0,242548746.3,,,,
2025-03-27,511260,十年国债ETF,130.491,130.582,130.456,130.553,2682200.0,350082085.1,,,,
2025-03-28,511260,十年国债ETF,130.443,130.552,130.367,130.374,2406400.0,313876377.59999996,,,,
2025-03-31,511260,十年国债ETF,130.368,130.524,130.325,130.356,3302800.0,430662826.09999996,,,,
2025-04-01,511260,十年国债ETF,130.418,130.503,130.278,130.376,3636200.0,474137753.74999994,,,,
2025-04-02,511260,十年国债ETF,130.391,130.587,130.38,130.569,4362200.0,569187489.8499999,,,,
2025-04-03,511260,十年国债ETF,131.166,131.413,130.861,131.385,3350300.0,439580299.37500006,,,,
2025-04-07,511260,十年国债ETF,132.364,132.364,131.887,132.265,3842800.0,508095016.0000001,,,,
2025-04-08,511260,十年国债ETF,131.992,132.08,131.785,131.86,5451500.0,719212306.375,,,,
2025-04-09,511260,十年国债ETF,131.987,132.205,131.867,131.959,3058900.0,403788565.05,,,,
2025-04-10,511260,十年国债ETF,131.867,132.007,131.569,131.974,7400100.0,975734635.4250001,,,,
2025-04-11,511260,十年国债ETF,132.096,132.16,131.888,131.951,2765800.0,365151287.75,,,,
2025-04-14,511260,十年国债ETF,131.864,131.955,131.719,131.951,16545800.0,2181931874.05,,,,
2025-04-15,511260,十年国债ETF,131.971,132.06,131.951,132.044,7397800.0,976557685.6999999,,,,
2025-04-16,511260,十年国债ETF,132.084,132.267,132.084,132.226,16233300.0,2145478152.8250003,,,,
2025-04-17,511260,十年国债ETF,132.227,132.264,132.148,132.192,18242600.0,2411813100.15,,,,
2025-04-18,511260,十年国债ETF,132.181,132.246,132.047,132.115,16268900.0,2149890395.525,,,,
2025-04-21,511260,十年国债ETF,132.113,132.115,131.965,131.974,2538600.0,335201186.55,,,,
2025-04-22,511260,十年国债ETF,132.005,132.107,132.005,132.106,4067600.0,537149968.6999999,,,,
2025-04-23,511260,十年国债ETF,131.996,132.005,131.852,131.967,3039400.0,401064027.00000006,,,,
2025-04-24,511260,十年国债ETF,132.038,132.052,131.87,131.885,9390800.0,1239221706.5,,,,
2025-04-25,511260,十年国债ETF,131.967,132.024,131.895,131.963,12570500.0,1658831463.6250002,,,,
2025-04-28,511260,十年国债ETF,132.009,132.085,131.984,132.053,4050200.0,534759044.0500001,,,,
2025-04-29,511260,十年国债ETF,132.157,132.391,132.131,132.369,2947900.0,389895149.8,,,,
2025-04-30,511260,十年国债ETF,132.307,132.443,132.264,132.413,2584700.0,342102491.725,,,,
2025-05-06,511260,十年国债ETF,132.387,132.417,132.288,132.367,1631900.0,216006035.52500004,,,,
2025-05-07,511260,十年国债ETF,132.429,132.429,132.158,132.253,14190300.0,1877621472.675,,,,
2025-05-08,511260,十年国债ETF,132.301,132.495,132.301,132.361,9266400.0,1226542402.8,,,,
2025-05-09,511260,十年国债ETF,132.417,132.487,132.397,132.459,16958600.0,2245996984.0,,,,
2025-05-12,511260,十年国债ETF,132.346,132.43,132.209,132.321,2010900.0,266095358.85000002,,,,
2025-05-13,511260,十年国债ETF,132.059,132.166,131.867,132.151,2617600.0,345682219.20000005,,,,
2025-05-14,511260,十年国债ETF,132.177,132.182,132.017,132.042,14748000.0,1948277165.9999995,,,,
2025-05-15,511260,十年国债ETF,132.05,132.095,131.99,132.016,2455200.0,324179083.8,,,,
2025-05-16,511260,十年国债ETF,131.912,131.999,131.868,131.915,1968700.0,259717794.45,,,,
2025-05-19,511260,十年国债ETF,131.935,132.005,131.915,131.991,11333900.0,1495638444.85,,,,
2025-05-20,511260,十年国债ETF,132.107,132.12,132.018,132.072,7226700.0,954497115.975,,,,
2025-05-21,511260,十年国债ETF,132.075,132.121,132.05,132.116,2583700.0,341282224.85,,,,
2025-05-22,511260,十年国债ETF,132.082,132.122,132.052,132.077,2138300.0,282433613.47499996,,,,
2025-05-23,511260,十年国债ETF,132.027,132.077,131.941,132.07,2345700.0,309699838.875,,,,
2025-05-26,511260,十年国债ETF,132.149,132.149,132.051,132.095,4203600.0,555341799.5999999,,,,
2025-05-27,511260,十年国债ETF,132.084,132.107,132.036,132.053,2865500.0,378446585.0,,,,
2025-05-28,511260,十年国债ETF,132.029,132.063,131.988,132.012,980700.0,129474956.1,,,,
2025-05-29,511260,十年国债ETF,131.938,132.029,131.839,131.875,3952600.0,521427980.15000004,,,,
2025-05-30,511260,十年国债ETF,132.007,132.026,131.932,131.991,15677900.0,2069310343.1000001,,,,
2025-06-03,511260,十年国债ETF,132.056,132.056,131.952,132.013,10479000.0,1383429720.75,,,,
2025-06-04,511260,十年国债ETF,132.081,132.081,132.011,132.064,1951900.0,257766450.075,,,,
2025-06-05,511260,十年国债ETF,132.065,132.133,132.01,132.097,10725900.0,1416636649.8750002,,,,
2025-06-06,511260,十年国债ETF,132.167,132.208,132.126,132.206,15354900.0,2029560778.575,,,,
2025-06-09,511260,十年国债ETF,132.322,132.407,132.214,132.364,29215600.0,3866005397.3,,,,
2025-06-10,511260,十年国债ETF,132.371,132.436,132.371,132.418,56236000.0,7445590164.0,,,,
2025-06-11,511260,十年国债ETF,132.468,132.547,132.434,132.529,36551500.0,4842872716.75,,,,
2025-06-12,511260,十年国债ETF,132.545,132.549,132.466,132.52,45789600.0,6068037792.0,,,,
2025-06-13,511260,十年国债ETF,132.52,132.567,132.457,132.514,33883300.0,4490028557.85,,,,
2025-06-16,511260,十年国债ETF,132.522,132.562,132.485,132.547,34268200.0,4541530277.8,,,,
2025-06-17,511260,十年国债ETF,132.555,132.687,132.505,132.678,55902300.0,7412994369.374999,,,,
2025-06-18,511260,十年国债ETF,132.667,132.687,132.612,132.67,60592200.0,8038100659.799999,,,,
2025-06-19,511260,十年国债ETF,132.743,132.743,132.657,132.696,68868300.0,9139494875.925,,,,
2025-06-20,511260,十年国债ETF,132.627,132.733,132.627,132.73,81950500.0,10873130877.125,,,,
2025-06-23,511260,十年国债ETF,132.73,132.77,132.697,132.699,40676100.0,5398694696.4,,,,
2025-06-24,511260,十年国债ETF,132.695,132.695,132.636,132.64,68822900.0,9130493262.849998,,,,
2025-06-25,511260,十年国债ETF,132.567,132.684,132.509,132.517,56294400.0,7462906387.200001,,,,
2025-06-26,511260,十年国债ETF,132.508,132.567,132.467,132.518,17927400.0,2375649411.0000005,,,,
2025-06-27,511260,十年国债ETF,132.541,132.657,132.53,132.651,60021200.0,7958496008.700001,,,,
2025-06-30,511260,十年国债ETF,132.617,132.617,132.502,132.503,30326400.0,4020060002.4,,,,
2025-07-01,511260,十年国债ETF,132.536,132.595,132.526,132.595,38039200.0,5042590469.599999,,,,
2025-07-02,511260,十年国债ETF,132.664,132.747,132.655,132.747,64262300.0,8527816062.474999,,,,
2025-07-03,511260,十年国债ETF,132.747,132.786,132.701,132.771,60889900.0,8083210337.375,,,,
2025-07-04,511260,十年国债ETF,132.782,132.815,132.758,132.79,52915700.0,7026477369.125,,,,
2025-07-07,511260,十年国债ETF,132.77,132.811,132.77,132.805,56185300.0,7460789801.700001,,,,
2025-07-08,511260,十年国债ETF,132.804,132.804,132.699,132.734,37943100.0,5037335441.775,,,,
2025-07-09,511260,十年国债ETF,132.707,132.816,132.667,132.699,30405100.0,4035433283.475,,,,
2025-07-10,511260,十年国债ETF,132.724,132.724,132.477,132.527,53880600.0,7145268007.8,,,,
2025-07-11,511260,十年国债ETF,132.522,132.549,132.358,132.475,23351200.0,3093473571.2,,,,
2025-07-14,511260,十年国债ETF,132.445,132.445,132.275,132.372,23319600.0,3087147756.3,,,,
2025-07-15,511260,十年国债ETF,132.465,132.617,132.422,132.604,39838100.0,5279623878.700001,,,,
2025-07-16,511260,十年国债ETF,132.634,132.665,132.567,132.615,62100800.0,8235823621.2,,,,
2025-07-17,511260,十年国债ETF,132.615,132.645,132.547,132.614,45544000.0,6039373506.000001,,,,
2025-07-18,511260,十年国债ETF,132.597,132.597,132.492,132.533,74979100.0,9938835855.724998,,,,
2025-07-21,511260,十年国债ETF,132.517,132.517,132.323,132.407,45446500.0,6018979906.5,,,,
2025-07-22,511260,十年国债ETF,132.433,132.48,132.272,132.276,59670900.0,7898353596.225,,,,
2025-07-23,511260,十年国债ETF,132.169,132.275,131.968,132.211,31135700.0,4114761785.2749996,,,,
2025-07-24,511260,十年国债ETF,132.148,132.148,131.863,131.866,55604300.0,7340115126.875001,,,,
2025-07-25,511260,十年国债ETF,131.838,131.938,131.688,131.691,23739200.0,3128559494.0,,,,
2025-07-28,511260,十年国债ETF,131.986,132.064,131.808,132.04,37646700.0,4968404409.15,,,,
2025-07-29,511260,十年国债ETF,131.927,132.035,131.717,131.724,54910700.0,7240016978.024999,,,,
2025-07-30,511260,十年国债ETF,131.815,131.961,131.637,131.95,21460000.0,2829302495.0000005,,,,
2025-07-31,511260,十年国债ETF,132.06,132.225,132.007,132.213,39915100.0,5273832481.375001,,,,
2025-08-01,511260,十年国债ETF,132.12,132.287,132.017,132.209,52026900.0,6875784056.925,,,,
2025-08-04,511260,十年国债ETF,132.297,132.397,132.197,132.212,48594000.0,6427807795.500001,,,,
2025-08-05,511260,十年国债ETF,132.208,132.263,132.105,132.228,35410500.0,4681303510.500001,,,,
2025-08-06,511260,十年国债ETF,132.232,132.327,132.207,132.306,48948500.0,6474320198.0,,,,
2025-08-07,511260,十年国债ETF,132.37,132.427,132.277,132.345,43798900.0,5796992459.775002,,,,
2025-08-08,511260,十年国债ETF,132.437,132.437,132.324,132.398,65804600.0,8712463235.4,,,,
2025-08-11,511260,十年国债ETF,132.418,132.42,132.117,132.129,51134400.0,6763598222.4,,,,
2025-08-12,511260,十年国债ETF,132.072,132.196,131.939,132.021,19084200.0,2520202199.3999996,,,,
2025-08-13,511260,十年国债ETF,131.977,132.101,131.894,132.087,55299100.0,7300296861.724999,,,,
2025-08-14,511260,十年国债ETF,132.117,132.117,131.86,131.939,19258600.0,2542294083.4500003,,,,
2025-08-15,511260,十年国债ETF,132.057,132.057,131.894,131.913,51509800.0,6798276281.450001,,,,
2025-08-18,511260,十年国债ETF,131.789,131.857,131.378,131.43,21158400.0,2784731078.3999996,,,,
2025-08-19,511260,十年国债ETF,131.449,131.532,131.367,131.488,34347400.0,4515274856.6,,,,
2025-08-20,511260,十年国债ETF,131.615,131.671,131.31,131.356,78320000.0,10298140160.0,,,,
2025-08-21,511260,十年国债ETF,131.401,131.417,131.209,131.387,29458600.0,3869490215.1,,,,
2025-08-22,511260,十年国债ETF,131.44,131.577,131.297,131.336,9027100.0,1186273778.75,,,,
2025-08-25,511260,十年国债ETF,131.382,131.607,131.297,131.551,19855900.0,2610241722.075,,,,
2025-08-26,511260,十年国债ETF,131.683,131.703,131.547,131.642,16966600.0,2233546848.75,,,,
2025-08-27,511260,十年国债ETF,131.642,131.737,131.568,131.732,17919900.0,2359508753.025,,,,
2025-08-28,511260,十年国债ETF,131.732,131.732,131.427,131.435,24761400.0,3258142154.1,,,,
