date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,amplitude,change
2024-07-02,513580,恒生科技ETF,0.488,0.495,0.485,0.486,162313000.0,79289900.49999999,,,,
2024-07-03,513580,恒生科技ETF,0.488,0.5,0.488,0.498,182138600.0,89885399.1,,,,
2024-07-04,513580,恒生科技ETF,0.505,0.51,0.499,0.501,160220600.0,80711127.25,,,,
2024-07-05,513580,恒生科技ETF,0.501,0.503,0.491,0.495,169124100.0,84139239.75000001,,,,
2024-07-08,513580,恒生科技ETF,0.496,0.497,0.487,0.487,135317300.0,66542282.275000006,,,,
2024-07-09,513580,恒生科技ETF,0.487,0.498,0.486,0.496,176273300.0,86682395.27499999,,,,
2024-07-10,513580,恒生科技ETF,0.498,0.506,0.495,0.497,135370100.0,67549679.9,,,,
2024-07-11,513580,恒生科技ETF,0.501,0.509,0.499,0.509,184419600.0,93039688.20000002,,,,
2024-07-12,513580,恒生科技ETF,0.514,0.52,0.512,0.519,144955000.0,74833018.75,,,,
2024-07-15,513580,恒生科技ETF,0.515,0.516,0.504,0.505,126773600.0,64654536.0,,,,
2024-07-16,513580,恒生科技ETF,0.5,0.501,0.496,0.501,245548700.0,122651575.64999999,,,,
2024-07-17,513580,恒生科技ETF,0.501,0.507,0.498,0.503,175654300.0,88222372.17500001,,,,
2024-07-18,513580,恒生科技ETF,0.497,0.501,0.492,0.5,218067700.0,108488680.75,,,,
2024-07-19,513580,恒生科技ETF,0.496,0.496,0.488,0.489,198524300.0,97723586.675,,,,
2024-07-22,513580,恒生科技ETF,0.491,0.499,0.486,0.498,208726800.0,103006675.8,,,,
2024-07-23,513580,恒生科技ETF,0.5,0.501,0.488,0.489,130980500.0,64769857.25,,,,
2024-07-24,513580,恒生科技ETF,0.487,0.491,0.478,0.478,174082000.0,84168647.0,,,,
2024-07-25,513580,恒生科技ETF,0.477,0.477,0.468,0.468,186056800.0,87911838.0,,,,
2024-07-26,513580,恒生科技ETF,0.472,0.476,0.468,0.473,208692400.0,98554985.89999999,,,,
2024-07-29,513580,恒生科技ETF,0.478,0.482,0.474,0.478,159304600.0,76147598.8,,,,
2024-07-30,513580,恒生科技ETF,0.475,0.476,0.468,0.469,127276700.0,60074602.4,,,,
2024-07-31,513580,恒生科技ETF,0.469,0.484,0.468,0.484,229754500.0,109420580.62499999,,,,
2024-08-01,513580,恒生科技ETF,0.485,0.485,0.474,0.477,234010700.0,112383638.675,,,,
2024-08-02,513580,恒生科技ETF,0.468,0.472,0.459,0.461,239547000.0,111389355.0,,,,
2024-08-05,513580,恒生科技ETF,0.452,0.465,0.446,0.45,351651300.0,159385951.725,,,,
2024-08-06,513580,恒生科技ETF,0.46,0.463,0.451,0.455,224377500.0,102596611.87500001,,,,
2024-08-07,513580,恒生科技ETF,0.457,0.465,0.455,0.461,202522000.0,93058859.0,,,,
2024-08-08,513580,恒生科技ETF,0.455,0.466,0.452,0.459,174616200.0,79974219.60000001,,,,
2024-08-09,513580,恒生科技ETF,0.466,0.473,0.465,0.466,139612800.0,65268984.0,,,,
2024-08-12,513580,恒生科技ETF,0.467,0.469,0.46,0.466,136237700.0,63418649.35,,,,
2024-08-13,513580,恒生科技ETF,0.469,0.469,0.462,0.466,104436900.0,48719813.849999994,,,,
2024-08-14,513580,恒生科技ETF,0.469,0.469,0.458,0.458,117017800.0,54237750.3,,,,
2024-08-15,513580,恒生科技ETF,0.457,0.466,0.454,0.457,164311500.0,75336822.75,,,,
2024-08-16,513580,恒生科技ETF,0.464,0.471,0.463,0.469,118041300.0,55095776.775,,,,
2024-08-19,513580,恒生科技ETF,0.477,0.482,0.474,0.476,149613200.0,71402899.7,,,,
2024-08-20,513580,恒生科技ETF,0.478,0.479,0.469,0.47,172911400.0,81960003.6,,,,
2024-08-21,513580,恒生科技ETF,0.458,0.463,0.455,0.463,117180500.0,53873734.87500001,,,,
2024-08-22,513580,恒生科技ETF,0.468,0.471,0.463,0.471,138712800.0,64952268.60000001,,,,
2024-08-23,513580,恒生科技ETF,0.467,0.468,0.464,0.467,69901200.0,32608909.8,,,,
2024-08-26,513580,恒生科技ETF,0.469,0.474,0.469,0.472,113078300.0,53259879.3,,,,
2024-08-27,513580,恒生科技ETF,0.467,0.471,0.463,0.47,73530500.0,34393891.375,,,,
2024-08-28,513580,恒生科技ETF,0.469,0.469,0.461,0.465,150331100.0,70054292.60000001,,,,
2024-08-29,513580,恒生科技ETF,0.458,0.465,0.453,0.465,192252300.0,88484121.075,,,,
2024-08-30,513580,恒生科技ETF,0.466,0.485,0.464,0.479,200621900.0,94994469.65,,,,
2024-09-02,513580,恒生科技ETF,0.474,0.475,0.466,0.466,221550600.0,104184169.65,,,,
2024-09-03,513580,恒生科技ETF,0.466,0.475,0.466,0.469,148734300.0,69756386.7,,,,
2024-09-04,513580,恒生科技ETF,0.465,0.47,0.462,0.466,119455700.0,55636492.275,,,,
2024-09-05,513580,恒生科技ETF,0.467,0.47,0.464,0.467,154994300.0,72382338.1,,,,
2024-09-06,513580,恒生科技ETF,0.468,0.47,0.463,0.463,55363100.0,25799204.6,,,,
2024-09-09,513580,恒生科技ETF,0.462,0.465,0.458,0.46,95785200.0,44180923.5,,,,
2024-09-10,513580,恒生科技ETF,0.464,0.466,0.458,0.465,153387900.0,71056944.675,,,,
2024-09-11,513580,恒生科技ETF,0.462,0.465,0.459,0.464,142668400.0,65984135.0,,,,
2024-09-12,513580,恒生科技ETF,0.468,0.472,0.467,0.47,156794500.0,73575819.125,,,,
2024-09-13,513580,恒生科技ETF,0.469,0.474,0.466,0.468,154278100.0,72394998.425,,,,
2024-09-18,513580,恒生科技ETF,0.473,0.474,0.471,0.474,132126900.0,62496023.699999996,,,,
2024-09-19,513580,恒生科技ETF,0.475,0.49,0.473,0.489,217253400.0,104661825.45,,,,
2024-09-20,513580,恒生科技ETF,0.49,0.499,0.484,0.491,301549400.0,148060755.4,,,,
2024-09-23,513580,恒生科技ETF,0.491,0.5,0.491,0.493,344807500.0,170248703.125,,,,
2024-09-24,513580,恒生科技ETF,0.503,0.519,0.5,0.518,349757400.0,178376274.0,,,,
2024-09-25,513580,恒生科技ETF,0.536,0.538,0.518,0.521,316200400.0,167032861.3,,,,
2024-09-26,513580,恒生科技ETF,0.526,0.555,0.526,0.555,555547700.0,300273531.84999996,,,,
2024-09-27,513580,恒生科技ETF,0.575,0.608,0.57,0.604,309049400.0,182107358.95,,,,
2024-09-30,513580,恒生科技ETF,0.66,0.664,0.605,0.664,1935234800.0,1254515959.1,,,,
2024-10-08,513580,恒生科技ETF,0.73,0.73,0.629,0.656,2015673000.0,1383255596.25,,,,
2024-10-09,513580,恒生科技ETF,0.655,0.657,0.604,0.618,1832938000.0,1161166223.0,,,,
2024-10-10,513580,恒生科技ETF,0.636,0.649,0.626,0.633,1199544100.0,762910047.6,,,,
2024-10-11,513580,恒生科技ETF,0.633,0.633,0.606,0.611,314361600.0,195139963.20000002,,,,
2024-10-14,513580,恒生科技ETF,0.621,0.632,0.603,0.624,1030963100.0,639197122.0000001,,,,
2024-10-15,513580,恒生科技ETF,0.622,0.629,0.597,0.598,727331200.0,444763028.79999995,,,,
2024-10-16,513580,恒生科技ETF,0.59,0.604,0.589,0.595,936546900.0,556777132.0500001,,,,
2024-10-17,513580,恒生科技ETF,0.603,0.613,0.59,0.59,678767700.0,406581852.3,,,,
2024-10-18,513580,恒生科技ETF,0.588,0.628,0.584,0.615,1086648600.0,656064092.25,,,,
2024-10-21,513580,恒生科技ETF,0.619,0.624,0.604,0.606,1037336700.0,636146731.2750001,,,,
2024-10-22,513580,恒生科技ETF,0.608,0.616,0.604,0.61,593761800.0,361897817.1,,,,
2024-10-23,513580,恒生科技ETF,0.61,0.63,0.609,0.619,538967100.0,332542700.7,,,,
2024-10-24,513580,恒生科技ETF,0.614,0.616,0.606,0.607,367966800.0,224735723.1,,,,
2024-10-25,513580,恒生科技ETF,0.607,0.62,0.607,0.611,503267400.0,307622198.25000006,,,,
2024-10-28,513580,恒生科技ETF,0.614,0.621,0.61,0.62,327108700.0,201580736.375,,,,
2024-10-29,513580,恒生科技ETF,0.628,0.634,0.621,0.622,421126900.0,263730721.125,,,,
2024-10-30,513580,恒生科技ETF,0.618,0.621,0.606,0.608,362381100.0,222230209.575,,,,
2024-10-31,513580,恒生科技ETF,0.61,0.616,0.606,0.608,399575600.0,243741116.0,,,,
2024-11-01,513580,恒生科技ETF,0.608,0.614,0.6,0.602,336428700.0,203875792.2,,,,
2024-11-04,513580,恒生科技ETF,0.606,0.611,0.603,0.607,244838700.0,148555881.225,,,,
2024-11-05,513580,恒生科技ETF,0.603,0.625,0.603,0.624,475729800.0,291979164.75,,,,
2024-11-06,513580,恒生科技ETF,0.626,0.629,0.611,0.617,572228800.0,355211027.59999996,,,,
2024-11-07,513580,恒生科技ETF,0.615,0.632,0.613,0.632,525194700.0,327196298.1,,,,
2024-11-08,513580,恒生科技ETF,0.647,0.654,0.634,0.637,501324600.0,322351717.8,,,,
2024-11-11,513580,恒生科技ETF,0.624,0.635,0.618,0.632,419747800.0,263286807.54999998,,,,
2024-11-12,513580,恒生科技ETF,0.63,0.639,0.61,0.613,506319800.0,315437235.4,,,,
2024-11-13,513580,恒生科技ETF,0.605,0.606,0.598,0.606,413327300.0,249546357.37499997,,,,
2024-11-14,513580,恒生科技ETF,0.604,0.611,0.591,0.592,424596500.0,254545601.74999997,,,,
2024-11-15,513580,恒生科技ETF,0.596,0.603,0.589,0.593,463398300.0,275837838.07500005,,,,
2024-11-18,513580,恒生科技ETF,0.599,0.604,0.592,0.596,301127800.0,179999142.45,,,,
2024-11-19,513580,恒生科技ETF,0.601,0.604,0.595,0.602,292014900.0,175354947.45000002,,,,
2024-11-20,513580,恒生科技ETF,0.6,0.608,0.599,0.605,223043900.0,134495471.7,,,,
2024-11-21,513580,恒生科技ETF,0.605,0.605,0.597,0.6,220073300.0,132429108.275,,,,
2024-11-22,513580,恒生科技ETF,0.6,0.603,0.581,0.582,292200000.0,172836299.99999997,,,,
2024-11-25,513580,恒生科技ETF,0.585,0.587,0.574,0.579,253466100.0,147327170.62499997,,,,
2024-11-26,513580,恒生科技ETF,0.577,0.585,0.577,0.579,180597100.0,104656019.44999999,,,,
2024-11-27,513580,恒生科技ETF,0.582,0.594,0.576,0.594,230396900.0,135127781.85,,,,
2024-11-28,513580,恒生科技ETF,0.596,0.598,0.588,0.588,148018800.0,87701139.0,,,,
2024-11-29,513580,恒生科技ETF,0.59,0.605,0.589,0.593,267191600.0,158778608.29999998,,,,
2024-12-02,513580,恒生科技ETF,0.594,0.606,0.594,0.603,251755200.0,150864303.6,,,,
2024-12-03,513580,恒生科技ETF,0.605,0.609,0.598,0.604,239613700.0,144726674.79999998,,,,
2024-12-04,513580,恒生科技ETF,0.604,0.61,0.602,0.604,150440600.0,91016563.0,,,,
2024-12-05,513580,恒生科技ETF,0.598,0.601,0.596,0.597,128850200.0,77052419.6,,,,
2024-12-06,513580,恒生科技ETF,0.6,0.612,0.597,0.61,314846300.0,190403299.925,,,,
2024-12-09,513580,恒生科技ETF,0.608,0.616,0.606,0.61,182536500.0,111347265.0,,,,
2024-12-10,513580,恒生科技ETF,0.65,0.66,0.63,0.631,478375500.0,307475852.625,,,,
2024-12-11,513580,恒生科技ETF,0.632,0.635,0.618,0.62,273179600.0,171078724.5,,,,
2024-12-12,513580,恒生科技ETF,0.622,0.637,0.619,0.634,294626400.0,185025379.2,,,,
2024-12-13,513580,恒生科技ETF,0.627,0.627,0.615,0.616,249924600.0,155265657.75,,,,
2024-12-16,513580,恒生科技ETF,0.615,0.617,0.603,0.605,197765100.0,120636711.0,,,,
2024-12-17,513580,恒生科技ETF,0.605,0.615,0.6,0.605,282590500.0,171320490.625,,,,
2024-12-18,513580,恒生科技ETF,0.611,0.617,0.609,0.613,191280200.0,117159122.50000001,,,,
2024-12-19,513580,恒生科技ETF,0.607,0.614,0.604,0.614,175053700.0,106738993.575,,,,
2024-12-20,513580,恒生科技ETF,0.612,0.618,0.609,0.614,193492200.0,118659091.64999999,,,,
2024-12-23,513580,恒生科技ETF,0.615,0.618,0.611,0.613,128748000.0,79083459.0,,,,
2024-12-24,513580,恒生科技ETF,0.614,0.623,0.614,0.622,120419100.0,74449108.575,,,,
2024-12-25,513580,恒生科技ETF,0.622,0.625,0.62,0.622,39334800.0,24476079.299999997,,,,
2024-12-26,513580,恒生科技ETF,0.621,0.623,0.62,0.622,46080600.0,28639092.9,,,,
2024-12-27,513580,恒生科技ETF,0.623,0.63,0.622,0.624,209252400.0,130730436.89999998,,,,
2024-12-30,513580,恒生科技ETF,0.628,0.628,0.617,0.621,162053300.0,101040232.55000001,,,,
2024-12-31,513580,恒生科技ETF,0.619,0.62,0.609,0.609,129779600.0,79717119.3,,,,
2025-01-02,513580,恒生科技ETF,0.61,0.61,0.597,0.599,440429500.0,266019418.0,,,,
2025-01-03,513580,恒生科技ETF,0.602,0.611,0.596,0.601,251710000.0,151655274.99999997,,,,
2025-01-06,513580,恒生科技ETF,0.606,0.614,0.603,0.604,389330500.0,236226280.87499997,,,,
2025-01-07,513580,恒生科技ETF,0.601,0.607,0.59,0.597,210963200.0,126314216.0,,,,
2025-01-08,513580,恒生科技ETF,0.598,0.604,0.588,0.594,172882800.0,103038148.8,,,,
2025-01-09,513580,恒生科技ETF,0.593,0.603,0.593,0.596,202637800.0,120822788.24999999,,,,
2025-01-10,513580,恒生科技ETF,0.597,0.601,0.587,0.587,142785100.0,84671564.3,,,,
2025-01-13,513580,恒生科技ETF,0.582,0.585,0.575,0.58,123376500.0,71620058.25,,,,
2025-01-14,513580,恒生科技ETF,0.582,0.605,0.582,0.602,289045700.0,171331838.675,,,,
2025-01-15,513580,恒生科技ETF,0.601,0.605,0.595,0.6,135318100.0,81224689.52499999,,,,
2025-01-16,513580,恒生科技ETF,0.606,0.619,0.603,0.61,365135100.0,222549843.45,,,,
2025-01-17,513580,恒生科技ETF,0.61,0.619,0.608,0.617,255968400.0,157036613.39999998,,,,
2025-01-20,513580,恒生科技ETF,0.625,0.638,0.625,0.632,496756300.0,312956469.0,,,,
2025-01-21,513580,恒生科技ETF,0.637,0.646,0.631,0.641,297096900.0,189770644.87499997,,,,
2025-01-22,513580,恒生科技ETF,0.636,0.639,0.624,0.625,331897200.0,209427133.2,,,,
2025-01-23,513580,恒生科技ETF,0.632,0.637,0.614,0.616,311507300.0,194614185.675,,,,
2025-01-24,513580,恒生科技ETF,0.618,0.637,0.618,0.635,215588900.0,135174240.3,,,,
2025-01-27,513580,恒生科技ETF,0.64,0.649,0.64,0.642,160696700.0,103287803.92500001,,,,
2025-02-05,513580,恒生科技ETF,0.675,0.679,0.662,0.671,486736200.0,326965042.35,,,,
2025-02-06,513580,恒生科技ETF,0.67,0.689,0.669,0.689,281209200.0,191011349.1,,,,
2025-02-07,513580,恒生科技ETF,0.692,0.712,0.689,0.705,326307000.0,228251746.5,,,,
2025-02-10,513580,恒生科技ETF,0.711,0.724,0.711,0.722,438683700.0,314536212.9,,,,
2025-02-11,513580,恒生科技ETF,0.725,0.727,0.707,0.71,309634300.0,222085201.67499998,,,,
2025-02-12,513580,恒生科技ETF,0.714,0.724,0.707,0.72,303348100.0,217273076.62499997,,,,
2025-02-13,513580,恒生科技ETF,0.725,0.752,0.725,0.73,412090900.0,302062629.7,,,,
2025-02-14,513580,恒生科技ETF,0.73,0.745,0.725,0.744,477157100.0,351187625.6,,,,
2025-02-17,513580,恒生科技ETF,0.763,0.77,0.735,0.751,459914200.0,347120242.45,,,,
2025-02-18,513580,恒生科技ETF,0.754,0.78,0.75,0.764,547675700.0,417328883.4,,,,
2025-02-19,513580,恒生科技ETF,0.766,0.78,0.755,0.779,601681500.0,463294755.0,,,,
2025-02-20,513580,恒生科技ETF,0.777,0.777,0.75,0.758,446230300.0,341589294.65000004,,,,
2025-02-21,513580,恒生科技ETF,0.773,0.795,0.766,0.794,471650000.0,368830300.0,,,,
2025-02-24,513580,恒生科技ETF,0.796,0.807,0.785,0.798,416489200.0,331733647.8,,,,
2025-02-25,513580,恒生科技ETF,0.771,0.794,0.762,0.778,628805600.0,488110347.0,,,,
2025-02-26,513580,恒生科技ETF,0.787,0.823,0.787,0.821,542869700.0,436738673.65,,,,
2025-02-27,513580,恒生科技ETF,0.821,0.836,0.791,0.813,636448500.0,518864639.62499994,,,,
2025-02-28,513580,恒生科技ETF,0.811,0.811,0.761,0.761,591121900.0,464621813.40000004,,,,
2025-03-03,513580,恒生科技ETF,0.77,0.782,0.75,0.755,659982700.0,504391778.47499996,,,,
2025-03-04,513580,恒生科技ETF,0.744,0.767,0.735,0.763,490218500.0,368766866.625,,,,
2025-03-05,513580,恒生科技ETF,0.77,0.786,0.764,0.785,445048900.0,345469208.62500006,,,,
2025-03-06,513580,恒生科技ETF,0.809,0.829,0.808,0.825,485373300.0,396914016.075,,,,
2025-03-07,513580,恒生科技ETF,0.822,0.845,0.813,0.82,695046400.0,573413280.0,,,,
2025-03-10,513580,恒生科技ETF,0.821,0.828,0.795,0.806,498062900.0,404676106.25,,,,
2025-03-11,513580,恒生科技ETF,0.788,0.816,0.784,0.807,853968900.0,682107658.8750001,,,,
2025-03-12,513580,恒生科技ETF,0.822,0.826,0.795,0.797,611768600.0,495532565.99999994,,,,
2025-03-13,513580,恒生科技ETF,0.802,0.804,0.772,0.782,534907400.0,422576846.0,,,,
2025-03-14,513580,恒生科技ETF,0.791,0.808,0.782,0.804,536426200.0,427129361.75000006,,,,
2025-03-17,513580,恒生科技ETF,0.811,0.811,0.795,0.803,409567200.0,329701596.0,,,,
2025-03-18,513580,恒生科技ETF,0.82,0.829,0.815,0.828,339256000.0,279207688.0,,,,
2025-03-19,513580,恒生科技ETF,0.826,0.832,0.815,0.825,401959200.0,331415360.4,,,,
2025-03-20,513580,恒生科技ETF,0.82,0.82,0.797,0.798,397993100.0,321876919.625,,,,
2025-03-21,513580,恒生科技ETF,0.792,0.8,0.768,0.772,466471500.0,365247184.49999994,,,,
2025-03-24,513580,恒生科技ETF,0.771,0.788,0.766,0.777,399415300.0,309746565.15000004,,,,
2025-03-25,513580,恒生科技ETF,0.772,0.777,0.753,0.755,383585400.0,293155141.95000005,,,,
2025-03-26,513580,恒生科技ETF,0.757,0.768,0.756,0.76,311198500.0,236588659.62500003,,,,
2025-03-27,513580,恒生科技ETF,0.765,0.78,0.753,0.767,371453100.0,284625937.87500006,,,,
2025-03-28,513580,恒生科技ETF,0.768,0.772,0.746,0.751,296605900.0,225198029.57500002,,,,
2025-03-31,513580,恒生科技ETF,0.744,0.747,0.728,0.735,251234000.0,185536308.99999997,,,,
2025-04-01,513580,恒生科技ETF,0.743,0.752,0.738,0.743,402693700.0,299604112.8,,,,
2025-04-02,513580,恒生科技ETF,0.739,0.753,0.733,0.741,333479000.0,247274678.50000003,,,,
2025-04-03,513580,恒生科技ETF,0.727,0.737,0.721,0.726,457087900.0,332645719.225,,,,
2025-04-07,513580,恒生科技ETF,0.664,0.665,0.653,0.653,270587700.0,178249647.37500003,,,,
2025-04-08,513580,恒生科技ETF,0.646,0.65,0.612,0.628,638719300.0,404948036.2,,,,
2025-04-09,513580,恒生科技ETF,0.603,0.65,0.595,0.641,1095716500.0,681809592.125,,,,
2025-04-10,513580,恒生科技ETF,0.677,0.693,0.663,0.668,871244000.0,588307511.0000001,,,,
2025-04-11,513580,恒生科技ETF,0.662,0.689,0.655,0.68,807710000.0,542377265.0,,,,
2025-04-14,513580,恒生科技ETF,0.696,0.7,0.687,0.687,489237100.0,338796691.75000006,,,,
2025-04-15,513580,恒生科技ETF,0.692,0.697,0.677,0.683,419165500.0,288071489.875,,,,
2025-04-16,513580,恒生科技ETF,0.676,0.678,0.655,0.662,312856800.0,208910128.20000002,,,,
2025-04-17,513580,恒生科技ETF,0.66,0.676,0.658,0.67,359153700.0,239196364.20000002,,,,
2025-04-18,513580,恒生科技ETF,0.665,0.668,0.662,0.664,117791900.0,78302165.525,,,,
2025-04-21,513580,恒生科技ETF,0.664,0.67,0.662,0.67,90858000.0,60556857.0,,,,
2025-04-22,513580,恒生科技ETF,0.67,0.678,0.661,0.673,312733900.0,209688079.95,,,,
2025-04-23,513580,恒生科技ETF,0.697,0.698,0.685,0.695,277936900.0,192818724.375,,,,
2025-04-24,513580,恒生科技ETF,0.695,0.696,0.677,0.679,244415000.0,167852001.25000003,,,,
2025-04-25,513580,恒生科技ETF,0.69,0.698,0.685,0.688,406534200.0,280610231.54999995,,,,
2025-04-28,513580,恒生科技ETF,0.688,0.689,0.68,0.689,522857100.0,358941399.15,,,,
2025-04-29,513580,恒生科技ETF,0.687,0.697,0.684,0.686,191506600.0,131852294.10000002,,,,
2025-04-30,513580,恒生科技ETF,0.688,0.696,0.684,0.694,265580600.0,183383404.3,,,,
2025-05-06,513580,恒生科技ETF,0.712,0.717,0.706,0.716,304143100.0,216777994.525,,,,
2025-05-07,513580,恒生科技ETF,0.731,0.735,0.71,0.712,429691000.0,310236902.0,,,,
2025-05-08,513580,恒生科技ETF,0.706,0.72,0.705,0.71,380422200.0,270194867.55,,,,
2025-05-09,513580,恒生科技ETF,0.711,0.713,0.696,0.701,299530400.0,211243814.6,,,,
2025-05-12,513580,恒生科技ETF,0.718,0.721,0.708,0.718,513361300.0,367695031.125,,,,
2025-05-13,513580,恒生科技ETF,0.729,0.729,0.71,0.711,266437600.0,191768462.6,,,,
2025-05-14,513580,恒生科技ETF,0.718,0.728,0.716,0.725,360230000.0,259996002.50000003,,,,
2025-05-15,513580,恒生科技ETF,0.724,0.728,0.712,0.714,275318800.0,198091876.6,,,,
2025-05-16,513580,恒生科技ETF,0.708,0.714,0.707,0.71,207380300.0,147188167.92499998,,,,
2025-05-19,513580,恒生科技ETF,0.706,0.712,0.696,0.708,168865800.0,119134821.9,,,,
2025-05-20,513580,恒生科技ETF,0.709,0.719,0.707,0.715,297967900.0,212302128.74999997,,,,
2025-05-21,513580,恒生科技ETF,0.715,0.722,0.715,0.716,213912900.0,153375549.29999998,,,,
2025-05-22,513580,恒生科技ETF,0.715,0.718,0.705,0.705,193758700.0,137713996.025,,,,
2025-05-23,513580,恒生科技ETF,0.707,0.713,0.7,0.701,223735800.0,157789672.95,,,,
2025-05-26,513580,恒生科技ETF,0.7,0.701,0.688,0.69,183022500.0,127154881.875,,,,
2025-05-27,513580,恒生科技ETF,0.686,0.695,0.684,0.694,203237100.0,140182789.725,,,,
2025-05-28,513580,恒生科技ETF,0.697,0.7,0.69,0.692,165810000.0,115196497.49999999,,,,
2025-05-29,513580,恒生科技ETF,0.694,0.713,0.694,0.709,252426500.0,177329616.25,,,,
2025-05-30,513580,恒生科技ETF,0.702,0.702,0.69,0.692,185161900.0,128965263.35,,,,
2025-06-03,513580,恒生科技ETF,0.692,0.7,0.692,0.695,163612000.0,113669437.0,,,,
2025-06-04,513580,恒生科技ETF,0.694,0.703,0.693,0.7,187557400.0,130821286.5,,,,
2025-06-05,513580,恒生科技ETF,0.707,0.712,0.703,0.71,231837400.0,164140879.19999996,,,,
2025-06-06,513580,恒生科技ETF,0.712,0.713,0.705,0.709,176719300.0,125426523.175,,,,
2025-06-09,513580,恒生科技ETF,0.713,0.73,0.713,0.724,213593500.0,153787320.0,,,,
2025-06-10,513580,恒生科技ETF,0.729,0.729,0.715,0.72,234725800.0,169765434.85,,,,
2025-06-11,513580,恒生科技ETF,0.723,0.735,0.723,0.732,224475400.0,163474210.04999998,,,,
2025-06-12,513580,恒生科技ETF,0.722,0.725,0.716,0.719,255699300.0,184231345.64999998,,,,
2025-06-13,513580,恒生科技ETF,0.71,0.712,0.697,0.699,321352000.0,226392483.99999997,,,,
2025-06-16,513580,恒生科技ETF,0.697,0.708,0.695,0.708,223442500.0,156856634.99999997,,,,
2025-06-17,513580,恒生科技ETF,0.71,0.715,0.705,0.707,149207500.0,105825419.37499999,,,,
2025-06-18,513580,恒生科技ETF,0.705,0.706,0.697,0.7,124617200.0,87481274.39999999,,,,
2025-06-19,513580,恒生科技ETF,0.697,0.698,0.681,0.683,220088300.0,151805904.92499998,,,,
2025-06-20,513580,恒生科技ETF,0.684,0.689,0.683,0.684,223048000.0,152787880.0,,,,
2025-06-23,513580,恒生科技ETF,0.68,0.696,0.678,0.695,220764000.0,151720058.99999997,,,,
2025-06-24,513580,恒生科技ETF,0.701,0.712,0.7,0.711,275427400.0,194451744.39999998,,,,
2025-06-25,513580,恒生科技ETF,0.714,0.719,0.712,0.719,257314900.0,184237468.4,,,,
2025-06-26,513580,恒生科技ETF,0.713,0.717,0.709,0.713,199150900.0,141994591.7,,,,
2025-06-27,513580,恒生科技ETF,0.716,0.72,0.712,0.714,211217300.0,151125978.15,,,,
2025-06-30,513580,恒生科技ETF,0.715,0.718,0.712,0.714,196032400.0,140114157.9,,,,
2025-07-01,513580,恒生科技ETF,0.712,0.713,0.71,0.711,58896100.0,41904575.15,,,,
2025-07-02,513580,恒生科技ETF,0.715,0.717,0.702,0.705,205261600.0,145684420.6,,,,
2025-07-03,513580,恒生科技ETF,0.706,0.706,0.693,0.699,212856600.0,149212476.6,,,,
2025-07-04,513580,恒生科技ETF,0.695,0.705,0.686,0.696,319521900.0,222227481.45,,,,
2025-07-07,513580,恒生科技ETF,0.692,0.7,0.69,0.697,208796300.0,145061229.42499998,,,,
2025-07-08,513580,恒生科技ETF,0.7,0.711,0.7,0.709,211753400.0,149286146.99999997,,,,
2025-07-09,513580,恒生科技ETF,0.707,0.709,0.698,0.701,163761900.0,115247437.125,,,,
2025-07-10,513580,恒生科技ETF,0.698,0.701,0.695,0.7,232036200.0,162077285.7,,,,
2025-07-11,513580,恒生科技ETF,0.698,0.713,0.698,0.707,308721600.0,217340006.39999998,,,,
2025-07-14,513580,恒生科技ETF,0.705,0.709,0.7,0.707,225045200.0,158713127.29999998,,,,
2025-07-15,513580,恒生科技ETF,0.708,0.723,0.706,0.719,288370300.0,205896394.2,,,,
2025-07-16,513580,恒生科技ETF,0.729,0.74,0.725,0.728,251569200.0,183771300.60000002,,,,
2025-07-17,513580,恒生科技ETF,0.726,0.731,0.722,0.73,226520800.0,164737251.79999998,,,,
2025-07-18,513580,恒生科技ETF,0.737,0.742,0.732,0.736,170098600.0,125320143.55,,,,
2025-07-21,513580,恒生科技ETF,0.748,0.751,0.74,0.746,196444100.0,146596409.62500003,,,,
2025-07-22,513580,恒生科技ETF,0.746,0.749,0.742,0.747,261283100.0,194917192.6,,,,
2025-07-23,513580,恒生科技ETF,0.756,0.769,0.751,0.766,236629000.0,179956354.5,,,,
2025-07-24,513580,恒生科技ETF,0.765,0.773,0.763,0.768,222986100.0,171086085.225,,,,
2025-07-25,513580,恒生科技ETF,0.764,0.765,0.754,0.758,193199300.0,146879767.825,,,,
2025-07-28,513580,恒生科技ETF,0.76,0.763,0.755,0.759,199911000.0,151782426.75,,,,
2025-07-29,513580,恒生科技ETF,0.754,0.755,0.744,0.753,210062600.0,157862043.9,,,,
2025-07-30,513580,恒生科技ETF,0.748,0.751,0.735,0.738,306890900.0,228019938.7,,,,
2025-07-31,513580,恒生科技ETF,0.732,0.742,0.729,0.735,327722100.0,240711882.45000002,,,,
2025-08-01,513580,恒生科技ETF,0.734,0.74,0.729,0.733,280295500.0,205736897.0,,,,
2025-08-04,513580,恒生科技ETF,0.724,0.737,0.72,0.737,222802500.0,162534423.75,,,,
2025-08-05,513580,恒生科技ETF,0.739,0.742,0.734,0.74,246234200.0,181905515.25,,,,
2025-08-06,513580,恒生科技ETF,0.738,0.744,0.736,0.742,175913300.0,130175842.0,,,,
2025-08-07,513580,恒生科技ETF,0.742,0.746,0.736,0.743,193343700.0,143412689.475,,,,
