date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,amplitude,change
2024-01-03,159851,金融科技ETF,0.533,0.534,0.524,0.53,16077500.0,8525094.375000002,,,,
2024-01-04,159851,金融科技ETF,0.531,0.531,0.523,0.526,11166900.0,5893331.475000001,,,,
2024-01-05,159851,金融科技ETF,0.526,0.526,0.511,0.515,15223500.0,7908608.249999999,,,,
2024-01-08,159851,金融科技ETF,0.515,0.516,0.505,0.505,20910900.0,10669786.725,,,,
2024-01-09,159851,金融科技ETF,0.505,0.509,0.494,0.498,22252200.0,11159478.3,,,,
2024-01-10,159851,金融科技ETF,0.499,0.499,0.485,0.486,14013200.0,6897997.699999999,,,,
2024-01-11,159851,金融科技ETF,0.487,0.507,0.487,0.504,25905200.0,12855455.5,,,,
2024-01-12,159851,金融科技ETF,0.505,0.505,0.493,0.493,17043900.0,8504906.1,,,,
2024-01-15,159851,金融科技ETF,0.489,0.497,0.489,0.493,14389900.0,7079830.8,,,,
2024-01-16,159851,金融科技ETF,0.491,0.492,0.479,0.488,27202900.0,13261413.750000002,,,,
2024-01-17,159851,金融科技ETF,0.486,0.487,0.476,0.476,14844300.0,7143819.374999999,,,,
2024-01-18,159851,金融科技ETF,0.467,0.481,0.464,0.48,19785200.0,9358399.6,,,,
2024-01-19,159851,金融科技ETF,0.481,0.481,0.468,0.469,24856100.0,11800433.475,,,,
2024-01-22,159851,金融科技ETF,0.469,0.469,0.438,0.442,16609700.0,7549108.649999999,,,,
2024-01-23,159851,金融科技ETF,0.438,0.455,0.438,0.451,33048200.0,14722973.1,,,,
2024-01-24,159851,金融科技ETF,0.452,0.467,0.442,0.464,43281200.0,19747047.5,,,,
2024-01-25,159851,金融科技ETF,0.463,0.476,0.458,0.475,31319200.0,14657385.6,,,,
2024-01-26,159851,金融科技ETF,0.47,0.478,0.469,0.47,24538800.0,11576178.9,,,,
2024-01-29,159851,金融科技ETF,0.47,0.471,0.451,0.451,19226800.0,8858748.1,,,,
2024-01-30,159851,金融科技ETF,0.448,0.453,0.436,0.437,18639400.0,8266573.9,,,,
2024-01-31,159851,金融科技ETF,0.435,0.437,0.416,0.417,28088200.0,11972595.249999998,,,,
2024-02-01,159851,金融科技ETF,0.412,0.428,0.41,0.417,20552900.0,8565421.075,,,,
2024-02-02,159851,金融科技ETF,0.417,0.425,0.385,0.4,31423000.0,12781305.25,,,,
2024-02-05,159851,金融科技ETF,0.39,0.397,0.363,0.373,38272600.0,14572292.450000001,,,,
2024-02-06,159851,金融科技ETF,0.358,0.401,0.358,0.398,39500200.0,14960700.750000002,,,,
2024-02-07,159851,金融科技ETF,0.398,0.411,0.394,0.403,37381200.0,15008551.799999999,,,,
2024-02-08,159851,金融科技ETF,0.408,0.427,0.399,0.426,33970000.0,14097550.0,,,,
2024-02-19,159851,金融科技ETF,0.435,0.438,0.428,0.438,24386800.0,10602161.299999999,,,,
2024-02-20,159851,金融科技ETF,0.438,0.441,0.43,0.44,30012200.0,13122834.45,,,,
2024-02-21,159851,金融科技ETF,0.435,0.46,0.433,0.445,51835300.0,22975996.725,,,,
2024-02-22,159851,金融科技ETF,0.442,0.458,0.441,0.458,25750900.0,11581467.275,,,,
2024-02-23,159851,金融科技ETF,0.46,0.468,0.457,0.467,45368100.0,21005430.3,,,,
2024-02-26,159851,金融科技ETF,0.469,0.473,0.461,0.467,27008000.0,12626240.0,,,,
2024-02-27,159851,金融科技ETF,0.468,0.485,0.461,0.485,30805100.0,14624721.225000001,,,,
2024-02-28,159851,金融科技ETF,0.487,0.495,0.457,0.459,43964500.0,20861155.25,,,,
2024-02-29,159851,金融科技ETF,0.449,0.48,0.449,0.48,33858900.0,15727459.05,,,,
2024-03-01,159851,金融科技ETF,0.482,0.493,0.476,0.49,42331100.0,20541166.275,,,,
2024-03-04,159851,金融科技ETF,0.492,0.496,0.481,0.491,26979700.0,13220053.0,,,,
2024-03-05,159851,金融科技ETF,0.487,0.491,0.48,0.485,25311900.0,12295255.425,,,,
2024-03-06,159851,金融科技ETF,0.482,0.489,0.476,0.483,24633100.0,11885470.75,,,,
2024-03-07,159851,金融科技ETF,0.483,0.485,0.468,0.468,23134600.0,11012069.6,,,,
2024-03-08,159851,金融科技ETF,0.468,0.478,0.466,0.476,26565200.0,12538774.399999999,,,,
2024-03-11,159851,金融科技ETF,0.475,0.484,0.472,0.484,25382700.0,12151967.625,,,,
2024-03-12,159851,金融科技ETF,0.484,0.49,0.482,0.487,35643300.0,17313732.974999998,,,,
2024-03-13,159851,金融科技ETF,0.487,0.496,0.487,0.49,37510500.0,18380145.0,,,,
2024-03-14,159851,金融科技ETF,0.49,0.49,0.476,0.484,27569200.0,13371062.0,,,,
2024-03-15,159851,金融科技ETF,0.482,0.486,0.476,0.486,19820700.0,9563487.75,,,,
2024-03-18,159851,金融科技ETF,0.485,0.498,0.485,0.498,43209200.0,21237321.799999997,,,,
2024-03-19,159851,金融科技ETF,0.5,0.5,0.492,0.492,21135900.0,10483406.4,,,,
2024-03-20,159851,金融科技ETF,0.493,0.501,0.49,0.501,31406600.0,15585525.25,,,,
2024-03-21,159851,金融科技ETF,0.501,0.514,0.497,0.505,34193100.0,17241870.675,,,,
2024-03-22,159851,金融科技ETF,0.505,0.505,0.49,0.5,32801400.0,16400699.999999998,,,,
2024-03-25,159851,金融科技ETF,0.497,0.502,0.485,0.486,21011400.0,10348114.499999998,,,,
2024-03-26,159851,金融科技ETF,0.481,0.487,0.469,0.474,27810600.0,13286514.15,,,,
2024-03-27,159851,金融科技ETF,0.472,0.473,0.449,0.449,35695700.0,16446793.775000002,,,,
2024-03-28,159851,金融科技ETF,0.453,0.468,0.449,0.463,27468700.0,12587531.775,,,,
2024-03-29,159851,金融科技ETF,0.46,0.464,0.454,0.464,30832400.0,14198320.200000001,,,,
2024-04-01,159851,金融科技ETF,0.465,0.474,0.465,0.474,17790500.0,8352639.750000001,,,,
2024-04-02,159851,金融科技ETF,0.475,0.476,0.463,0.465,28134600.0,13216228.35,,,,
2024-04-03,159851,金融科技ETF,0.466,0.466,0.453,0.456,21253800.0,9782061.450000001,,,,
2024-04-08,159851,金融科技ETF,0.454,0.455,0.436,0.447,26881700.0,12043001.6,,,,
2024-04-09,159851,金融科技ETF,0.449,0.452,0.444,0.45,21186200.0,9507307.25,,,,
2024-04-10,159851,金融科技ETF,0.447,0.448,0.435,0.439,19743800.0,8731695.55,,,,
2024-04-11,159851,金融科技ETF,0.431,0.445,0.431,0.438,22303600.0,9729945.5,,,,
2024-04-12,159851,金融科技ETF,0.436,0.441,0.43,0.43,24724400.0,10736570.7,,,,
2024-04-15,159851,金融科技ETF,0.429,0.439,0.425,0.432,29547800.0,12742488.75,,,,
2024-04-16,159851,金融科技ETF,0.43,0.431,0.409,0.41,25051300.0,10521546.0,,,,
2024-04-17,159851,金融科技ETF,0.412,0.43,0.412,0.43,25009300.0,10528915.299999999,,,,
2024-04-18,159851,金融科技ETF,0.43,0.435,0.421,0.429,25621900.0,10985389.625,,,,
2024-04-19,159851,金融科技ETF,0.428,0.428,0.418,0.421,21434400.0,9082827.0,,,,
2024-04-22,159851,金融科技ETF,0.42,0.427,0.411,0.422,22980400.0,9651768.0,,,,
2024-04-23,159851,金融科技ETF,0.421,0.429,0.421,0.428,19951800.0,8474527.05,,,,
2024-04-24,159851,金融科技ETF,0.43,0.437,0.428,0.437,15648400.0,6775757.2,,,,
2024-04-25,159851,金融科技ETF,0.435,0.436,0.43,0.432,12657200.0,5483731.899999999,,,,
2024-04-26,159851,金融科技ETF,0.435,0.454,0.433,0.452,46128500.0,20457989.75,,,,
2024-04-29,159851,金融科技ETF,0.455,0.466,0.452,0.464,44154800.0,20278091.9,,,,
2024-04-30,159851,金融科技ETF,0.465,0.466,0.451,0.454,29164300.0,13386413.700000001,,,,
2024-05-06,159851,金融科技ETF,0.463,0.465,0.455,0.458,25236700.0,11615191.175,,,,
2024-05-07,159851,金融科技ETF,0.458,0.46,0.453,0.455,22784900.0,10401306.85,,,,
2024-05-08,159851,金融科技ETF,0.455,0.455,0.442,0.443,27101300.0,12161708.375,,,,
2024-05-09,159851,金融科技ETF,0.445,0.449,0.444,0.448,24436700.0,10910986.55,,,,
2024-05-10,159851,金融科技ETF,0.448,0.452,0.442,0.444,25767900.0,11505367.35,,,,
2024-05-13,159851,金融科技ETF,0.443,0.443,0.433,0.435,22199500.0,9734480.75,,,,
2024-05-14,159851,金融科技ETF,0.433,0.44,0.433,0.438,33216900.0,14482568.4,,,,
2024-05-15,159851,金融科技ETF,0.44,0.441,0.43,0.432,20935600.0,9122687.7,,,,
2024-05-16,159851,金融科技ETF,0.431,0.438,0.431,0.434,29566200.0,12816947.7,,,,
2024-05-17,159851,金融科技ETF,0.434,0.442,0.431,0.442,30660200.0,13406172.450000001,,,,
2024-05-20,159851,金融科技ETF,0.443,0.448,0.438,0.445,19126900.0,8482780.15,,,,
2024-05-21,159851,金融科技ETF,0.443,0.443,0.437,0.438,20988600.0,9240231.15,,,,
2024-05-22,159851,金融科技ETF,0.436,0.44,0.434,0.439,18879800.0,8255192.55,,,,
2024-05-23,159851,金融科技ETF,0.437,0.44,0.427,0.429,26262000.0,11378011.5,,,,
2024-05-24,159851,金融科技ETF,0.426,0.431,0.42,0.42,20592700.0,8736452.975,,,,
2024-05-27,159851,金融科技ETF,0.421,0.424,0.414,0.424,19065200.0,8021682.899999999,,,,
2024-05-28,159851,金融科技ETF,0.423,0.424,0.417,0.418,25646100.0,10784185.049999999,,,,
2024-05-29,159851,金融科技ETF,0.419,0.423,0.415,0.417,28298300.0,11842838.549999999,,,,
2024-05-30,159851,金融科技ETF,0.417,0.418,0.411,0.417,19398900.0,8065092.675,,,,
2024-05-31,159851,金融科技ETF,0.417,0.423,0.417,0.422,20585400.0,8640721.65,,,,
2024-06-03,159851,金融科技ETF,0.423,0.423,0.411,0.415,23716900.0,9913664.2,,,,
2024-06-04,159851,金融科技ETF,0.413,0.414,0.408,0.413,26319400.0,10843592.799999999,,,,
2024-06-05,159851,金融科技ETF,0.412,0.416,0.409,0.41,22830600.0,9400499.55,,,,
2024-06-06,159851,金融科技ETF,0.411,0.412,0.396,0.398,41537700.0,16791615.225,,,,
2024-06-07,159851,金融科技ETF,0.399,0.403,0.394,0.399,23225300.0,9261088.375000002,,,,
2024-06-11,159851,金融科技ETF,0.398,0.407,0.395,0.406,23537800.0,9450426.700000001,,,,
2024-06-12,159851,金融科技ETF,0.406,0.412,0.405,0.409,28224700.0,11515677.6,,,,
2024-06-13,159851,金融科技ETF,0.41,0.412,0.407,0.409,21342600.0,8739794.7,,,,
2024-06-14,159851,金融科技ETF,0.409,0.417,0.406,0.415,29493000.0,12143742.749999998,,,,
2024-06-17,159851,金融科技ETF,0.415,0.415,0.41,0.414,20845800.0,8619738.299999999,,,,
2024-06-18,159851,金融科技ETF,0.414,0.42,0.413,0.419,22548600.0,9391491.9,,,,
2024-06-19,159851,金融科技ETF,0.422,0.423,0.416,0.417,23941200.0,10043333.4,,,,
2024-06-20,159851,金融科技ETF,0.419,0.419,0.403,0.406,27106000.0,11160895.5,,,,
2024-06-21,159851,金融科技ETF,0.402,0.407,0.399,0.405,21481000.0,8662213.25,,,,
2024-06-24,159851,金融科技ETF,0.401,0.404,0.393,0.396,16221900.0,6464427.15,,,,
2024-06-25,159851,金融科技ETF,0.397,0.398,0.384,0.39,30634700.0,12016461.075,,,,
2024-06-26,159851,金融科技ETF,0.39,0.408,0.386,0.407,25497000.0,10141431.749999998,,,,
2024-06-27,159851,金融科技ETF,0.407,0.407,0.396,0.397,24637400.0,9898075.450000001,,,,
2024-06-28,159851,金融科技ETF,0.397,0.402,0.387,0.388,27659600.0,10884052.6,,,,
2024-07-01,159851,金融科技ETF,0.388,0.39,0.381,0.39,26931800.0,10429339.55,,,,
2024-07-02,159851,金融科技ETF,0.389,0.402,0.389,0.396,34277300.0,13505256.200000001,,,,
2024-07-03,159851,金融科技ETF,0.396,0.396,0.386,0.387,23824800.0,9321453.0,,,,
2024-07-04,159851,金融科技ETF,0.384,0.387,0.374,0.375,25582300.0,9721274.0,,,,
2024-07-05,159851,金融科技ETF,0.374,0.381,0.37,0.379,21975600.0,8262825.6,,,,
2024-07-08,159851,金融科技ETF,0.377,0.378,0.365,0.366,18062000.0,6710033.0,,,,
2024-07-09,159851,金融科技ETF,0.366,0.374,0.36,0.372,23898400.0,8794611.2,,,,
2024-07-10,159851,金融科技ETF,0.37,0.376,0.368,0.371,16581000.0,6155696.249999999,,,,
2024-07-11,159851,金融科技ETF,0.374,0.383,0.374,0.381,16330900.0,6173080.2,,,,
2024-07-12,159851,金融科技ETF,0.381,0.381,0.376,0.377,18053800.0,6837876.750000001,,,,
2024-07-15,159851,金融科技ETF,0.378,0.379,0.369,0.37,18174400.0,6797225.6,,,,
2024-07-16,159851,金融科技ETF,0.37,0.375,0.368,0.374,14976200.0,5567402.350000001,,,,
2024-07-17,159851,金融科技ETF,0.373,0.375,0.37,0.37,14539300.0,5408619.6,,,,
2024-07-18,159851,金融科技ETF,0.37,0.37,0.361,0.368,22188500.0,8148726.625,,,,
2024-07-19,159851,金融科技ETF,0.367,0.375,0.365,0.373,22813400.0,8440958.0,,,,
2024-07-22,159851,金融科技ETF,0.377,0.38,0.375,0.379,29796600.0,11255665.65,,,,
2024-07-23,159851,金融科技ETF,0.379,0.379,0.369,0.369,24550800.0,9181999.2,,,,
2024-07-24,159851,金融科技ETF,0.366,0.37,0.361,0.362,19616300.0,7155045.424999999,,,,
2024-07-25,159851,金融科技ETF,0.36,0.371,0.36,0.366,21123300.0,7694162.024999999,,,,
2024-07-26,159851,金融科技ETF,0.365,0.372,0.364,0.37,18120200.0,6663703.550000001,,,,
2024-07-29,159851,金融科技ETF,0.371,0.373,0.367,0.372,20937800.0,7762689.350000001,,,,
2024-07-30,159851,金融科技ETF,0.37,0.375,0.368,0.371,21730400.0,8061978.4,,,,
2024-07-31,159851,金融科技ETF,0.371,0.396,0.371,0.395,48373000.0,18538952.25,,,,
2024-08-01,159851,金融科技ETF,0.395,0.395,0.389,0.391,39884000.0,15654470.0,,,,
2024-08-02,159851,金融科技ETF,0.39,0.392,0.381,0.382,27983600.0,10808665.500000002,,,,
2024-08-05,159851,金融科技ETF,0.376,0.388,0.372,0.372,40969800.0,15445614.6,,,,
2024-08-06,159851,金融科技ETF,0.374,0.379,0.372,0.377,31119500.0,11685372.249999998,,,,
2024-08-07,159851,金融科技ETF,0.375,0.378,0.374,0.376,26973700.0,10135367.775,,,,
2024-08-08,159851,金融科技ETF,0.374,0.377,0.367,0.372,27615200.0,10286662.0,,,,
2024-08-09,159851,金融科技ETF,0.373,0.376,0.368,0.369,26380300.0,9800281.45,,,,
2024-08-12,159851,金融科技ETF,0.369,0.369,0.362,0.364,16690700.0,6108796.2,,,,
2024-08-13,159851,金融科技ETF,0.363,0.367,0.362,0.367,19792900.0,7219460.275,,,,
2024-08-14,159851,金融科技ETF,0.368,0.368,0.364,0.364,13002500.0,4758915.0,,,,
2024-08-15,159851,金融科技ETF,0.363,0.375,0.363,0.37,28064500.0,10320719.875,,,,
2024-08-16,159851,金融科技ETF,0.37,0.372,0.368,0.369,14075900.0,5204564.025,,,,
2024-08-19,159851,金融科技ETF,0.369,0.382,0.369,0.378,26318300.0,9856203.35,,,,
2024-08-20,159851,金融科技ETF,0.378,0.378,0.366,0.367,28012000.0,10427467.0,,,,
2024-08-21,159851,金融科技ETF,0.366,0.371,0.365,0.365,14106000.0,5173375.499999999,,,,
2024-08-22,159851,金融科技ETF,0.364,0.371,0.355,0.355,31915300.0,11529402.124999998,,,,
2024-08-23,159851,金融科技ETF,0.356,0.366,0.355,0.363,34241700.0,12327012.0,,,,
2024-08-26,159851,金融科技ETF,0.361,0.364,0.358,0.361,13902000.0,5018622.0,,,,
2024-08-27,159851,金融科技ETF,0.359,0.362,0.354,0.355,14504400.0,5185323.000000001,,,,
2024-08-28,159851,金融科技ETF,0.354,0.358,0.35,0.356,23836000.0,8449862.0,,,,
2024-08-29,159851,金融科技ETF,0.356,0.363,0.354,0.362,27728800.0,9947707.0,,,,
2024-08-30,159851,金融科技ETF,0.361,0.38,0.361,0.376,68001900.0,25126702.05,,,,
2024-09-02,159851,金融科技ETF,0.374,0.376,0.363,0.363,31716100.0,11703240.9,,,,
2024-09-03,159851,金融科技ETF,0.364,0.37,0.363,0.37,29457200.0,10803428.100000001,,,,
2024-09-04,159851,金融科技ETF,0.364,0.372,0.364,0.368,31607100.0,11599805.7,,,,
2024-09-05,159851,金融科技ETF,0.369,0.38,0.369,0.378,46637400.0,17442387.6,,,,
2024-09-06,159851,金融科技ETF,0.379,0.384,0.371,0.374,35607100.0,13423876.7,,,,
2024-09-09,159851,金融科技ETF,0.37,0.374,0.365,0.369,31918800.0,11793996.6,,,,
2024-09-10,159851,金融科技ETF,0.368,0.376,0.362,0.374,41782900.0,15459673.0,,,,
2024-09-11,159851,金融科技ETF,0.371,0.373,0.369,0.372,18705700.0,6944491.125,,,,
2024-09-12,159851,金融科技ETF,0.373,0.378,0.371,0.375,31078400.0,11631091.2,,,,
2024-09-13,159851,金融科技ETF,0.374,0.375,0.368,0.368,30437200.0,11299810.499999998,,,,
2024-09-18,159851,金融科技ETF,0.368,0.37,0.361,0.368,19479600.0,7144143.299999999,,,,
2024-09-19,159851,金融科技ETF,0.369,0.384,0.369,0.383,41597600.0,15651097.000000002,,,,
2024-09-20,159851,金融科技ETF,0.382,0.389,0.382,0.389,40633800.0,15664329.900000002,,,,
2024-09-23,159851,金融科技ETF,0.39,0.394,0.386,0.39,32347600.0,12615564.0,,,,
2024-09-24,159851,金融科技ETF,0.39,0.419,0.387,0.419,68875900.0,27808644.625,,,,
2024-09-25,159851,金融科技ETF,0.434,0.439,0.423,0.429,108621500.0,46843021.875,,,,
2024-09-26,159851,金融科技ETF,0.42,0.456,0.42,0.455,91569300.0,40084461.074999996,,,,
2024-09-27,159851,金融科技ETF,0.467,0.5,0.465,0.5,78261900.0,37800497.7,,,,
2024-09-30,159851,金融科技ETF,0.55,0.55,0.55,0.55,9051300.0,4978215.0,,,,
2024-10-08,159851,金融科技ETF,0.605,0.605,0.605,0.605,6629600.0,4010908.0,,,,
2024-10-09,159851,金融科技ETF,0.666,0.666,0.666,0.666,31110900.0,20719859.400000002,,,,
2024-10-10,159851,金融科技ETF,0.689,0.689,0.599,0.61,157308700.0,101739401.725,,,,
2024-10-11,159851,金融科技ETF,0.576,0.627,0.576,0.606,158411300.0,94452737.62499999,,,,
2024-10-14,159851,金融科技ETF,0.615,0.654,0.583,0.653,227198300.0,142282935.375,,,,
2024-10-15,159851,金融科技ETF,0.65,0.679,0.626,0.639,312096200.0,202394385.70000002,,,,
2024-10-16,159851,金融科技ETF,0.612,0.66,0.61,0.646,294103800.0,185873601.6,,,,
2024-10-17,159851,金融科技ETF,0.658,0.677,0.64,0.651,395371100.0,259561127.15000004,,,,
2024-10-18,159851,金融科技ETF,0.64,0.716,0.635,0.7,307731600.0,207026433.89999998,,,,
2024-10-21,159851,金融科技ETF,0.705,0.728,0.683,0.718,346200200.0,245282841.69999996,,,,
2024-10-22,159851,金融科技ETF,0.713,0.715,0.676,0.69,242282500.0,169234326.25,,,,
2024-10-23,159851,金融科技ETF,0.69,0.712,0.674,0.679,247337400.0,170353634.25,,,,
2024-10-24,159851,金融科技ETF,0.665,0.673,0.66,0.671,142760700.0,95257077.07500002,,,,
2024-10-25,159851,金融科技ETF,0.672,0.689,0.668,0.676,113154000.0,76520392.5,,,,
2024-10-28,159851,金融科技ETF,0.669,0.69,0.668,0.69,105814000.0,71874159.5,,,,
2024-10-29,159851,金融科技ETF,0.692,0.705,0.686,0.686,128869400.0,89209842.15,,,,
2024-10-30,159851,金融科技ETF,0.68,0.705,0.671,0.701,138627900.0,95549280.07499999,,,,
2024-10-31,159851,金融科技ETF,0.705,0.753,0.698,0.725,308150500.0,221945397.62499997,,,,
2024-11-01,159851,金融科技ETF,0.725,0.725,0.666,0.672,274405800.0,191260842.6,,,,
2024-11-04,159851,金融科技ETF,0.666,0.7,0.664,0.699,191121100.0,130392370.47500001,,,,
2024-11-05,159851,金融科技ETF,0.702,0.769,0.694,0.769,506951600.0,371848998.6,,,,
2024-11-06,159851,金融科技ETF,0.775,0.809,0.752,0.76,712522400.0,551492337.6,,,,
2024-11-07,159851,金融科技ETF,0.741,0.822,0.741,0.821,582873600.0,455370000.0,,,,
2024-11-08,159851,金融科技ETF,0.843,0.847,0.796,0.8,527450600.0,433300667.90000004,,,,
2024-11-11,159851,金融科技ETF,0.782,0.824,0.781,0.823,413749800.0,332034214.5,,,,
2024-11-12,159851,金融科技ETF,0.829,0.843,0.806,0.822,302685700.0,249715702.5,,,,
2024-11-13,159851,金融科技ETF,0.811,0.823,0.791,0.815,307566400.0,249128783.99999997,,,,
2024-11-14,159851,金融科技ETF,0.811,0.821,0.792,0.794,282793700.0,227507531.65,,,,
2024-11-15,159851,金融科技ETF,0.791,0.806,0.751,0.754,356970400.0,276830545.2,,,,
2024-11-18,159851,金融科技ETF,0.751,0.76,0.708,0.716,392303600.0,287852766.50000006,,,,
2024-11-19,159851,金融科技ETF,0.718,0.75,0.713,0.749,482388200.0,353349356.5,,,,
2024-11-20,159851,金融科技ETF,0.747,0.766,0.735,0.756,349639400.0,262579189.4,,,,
2024-11-21,159851,金融科技ETF,0.747,0.778,0.747,0.768,366548400.0,278576784.0,,,,
2024-11-22,159851,金融科技ETF,0.765,0.779,0.735,0.737,363709600.0,274237038.4,,,,
2024-11-25,159851,金融科技ETF,0.735,0.744,0.71,0.73,315000300.0,229871468.92499998,,,,
2024-11-26,159851,金融科技ETF,0.725,0.745,0.72,0.721,246406000.0,179321966.49999997,,,,
2024-11-27,159851,金融科技ETF,0.714,0.755,0.705,0.755,413972200.0,303131143.45,,,,
2024-11-28,159851,金融科技ETF,0.76,0.775,0.748,0.75,378179700.0,286754757.52500004,,,,
2024-11-29,159851,金融科技ETF,0.745,0.825,0.745,0.8,653799200.0,509146127.00000006,,,,
2024-12-02,159851,金融科技ETF,0.782,0.806,0.78,0.803,482379100.0,382406031.52500004,,,,
2024-12-03,159851,金融科技ETF,0.803,0.822,0.79,0.806,537731000.0,433007887.75,,,,
2024-12-04,159851,金融科技ETF,0.799,0.818,0.789,0.794,502333900.0,401867120.0,,,,
2024-12-05,159851,金融科技ETF,0.793,0.823,0.792,0.816,543414100.0,437991764.6,,,,
2024-12-06,159851,金融科技ETF,0.814,0.838,0.801,0.815,562494200.0,459557761.40000004,,,,
2024-12-09,159851,金融科技ETF,0.806,0.82,0.789,0.798,430231200.0,345583211.40000004,,,,
2024-12-10,159851,金融科技ETF,0.85,0.85,0.811,0.813,790826300.0,657176655.3,,,,
2024-12-11,159851,金融科技ETF,0.804,0.812,0.795,0.803,390590500.0,313839466.75000006,,,,
2024-12-12,159851,金融科技ETF,0.802,0.824,0.798,0.823,452154800.0,367036658.9,,,,
2024-12-13,159851,金融科技ETF,0.811,0.814,0.79,0.792,433016300.0,347170818.52500004,,,,
2024-12-16,159851,金融科技ETF,0.789,0.79,0.77,0.775,307490700.0,240150236.70000002,,,,
2024-12-17,159851,金融科技ETF,0.773,0.779,0.762,0.763,306295400.0,235617736.45,,,,
2024-12-18,159851,金融科技ETF,0.768,0.777,0.756,0.769,379057500.0,290926631.25,,,,
2024-12-19,159851,金融科技ETF,0.757,0.776,0.754,0.772,286271300.0,218925976.67499998,,,,
2024-12-20,159851,金融科技ETF,0.772,0.792,0.767,0.781,361878600.0,281541550.79999995,,,,
2024-12-23,159851,金融科技ETF,0.78,0.783,0.75,0.753,372054700.0,285179927.55,,,,
2024-12-24,159851,金融科技ETF,0.754,0.758,0.74,0.756,381879400.0,287173308.8,,,,
2024-12-25,159851,金融科技ETF,0.755,0.755,0.731,0.74,362714400.0,270312906.59999996,,,,
2024-12-26,159851,金融科技ETF,0.74,0.752,0.739,0.744,246118800.0,183050857.49999997,,,,
2024-12-27,159851,金融科技ETF,0.742,0.769,0.74,0.753,571307500.0,429051932.50000006,,,,
2024-12-30,159851,金融科技ETF,0.747,0.762,0.74,0.759,325845600.0,245035891.2,,,,
2024-12-31,159851,金融科技ETF,0.76,0.761,0.716,0.717,524258500.0,387164902.24999994,,,,
2025-01-02,159851,金融科技ETF,0.709,0.712,0.674,0.683,591474100.0,410778762.45,,,,
2025-01-03,159851,金融科技ETF,0.684,0.687,0.647,0.647,512625500.0,341536739.375,,,,
2025-01-06,159851,金融科技ETF,0.641,0.651,0.629,0.632,351748900.0,224503735.42499998,,,,
2025-01-07,159851,金融科技ETF,0.636,0.656,0.635,0.655,355774600.0,229652504.29999998,,,,
2025-01-08,159851,金融科技ETF,0.648,0.661,0.628,0.65,383470500.0,248009545.87500003,,,,
2025-01-09,159851,金融科技ETF,0.644,0.658,0.644,0.652,210329100.0,136608750.45000002,,,,
2025-01-10,159851,金融科技ETF,0.65,0.66,0.633,0.633,238867600.0,153830734.4,,,,
2025-01-13,159851,金融科技ETF,0.619,0.645,0.618,0.643,300735300.0,189839158.125,,,,
2025-01-14,159851,金融科技ETF,0.647,0.699,0.643,0.699,765893400.0,514680364.79999995,,,,
2025-01-15,159851,金融科技ETF,0.691,0.694,0.682,0.685,409916600.0,282022620.79999995,,,,
2025-01-16,159851,金融科技ETF,0.692,0.71,0.682,0.689,516125100.0,357803725.575,,,,
2025-01-17,159851,金融科技ETF,0.682,0.699,0.679,0.689,423694400.0,291183976.4,,,,
2025-01-20,159851,金融科技ETF,0.702,0.705,0.687,0.692,398861400.0,277806965.09999996,,,,
2025-01-21,159851,金融科技ETF,0.7,0.7,0.685,0.697,391912600.0,272575213.29999995,,,,
2025-01-22,159851,金融科技ETF,0.69,0.695,0.685,0.69,335545300.0,231526256.99999997,,,,
2025-01-23,159851,金融科技ETF,0.705,0.722,0.684,0.684,812329700.0,567615377.875,,,,
2025-01-24,159851,金融科技ETF,0.677,0.703,0.677,0.701,581899900.0,401219981.05,,,,
2025-01-27,159851,金融科技ETF,0.71,0.71,0.679,0.68,373290300.0,259343435.92499998,,,,
2025-02-05,159851,金融科技ETF,0.696,0.716,0.69,0.708,539799700.0,379209289.25,,,,
2025-02-06,159851,金融科技ETF,0.708,0.737,0.7,0.734,480356300.0,345736446.92499995,,,,
2025-02-07,159851,金融科技ETF,0.729,0.776,0.729,0.759,737680900.0,551969733.4250001,,,,
2025-02-10,159851,金融科技ETF,0.763,0.78,0.762,0.779,563642900.0,434568675.90000004,,,,
2025-02-11,159851,金融科技ETF,0.777,0.783,0.76,0.77,454971700.0,351465638.25,,,,
2025-02-12,159851,金融科技ETF,0.765,0.798,0.765,0.798,551707200.0,431159176.8000001,,,,
2025-02-13,159851,金融科技ETF,0.798,0.798,0.772,0.781,580629100.0,457100258.975,,,,
2025-02-14,159851,金融科技ETF,0.776,0.8,0.771,0.797,502547600.0,395002413.6,,,,
2025-02-17,159851,金融科技ETF,0.815,0.835,0.805,0.814,537950000.0,439639637.5,,,,
2025-02-18,159851,金融科技ETF,0.805,0.814,0.773,0.776,510207700.0,404084498.40000004,,,,
2025-02-19,159851,金融科技ETF,0.773,0.798,0.769,0.797,434124500.0,340462139.12500006,,,,
2025-02-20,159851,金融科技ETF,0.796,0.81,0.791,0.799,320285800.0,255908354.20000002,,,,
2025-02-21,159851,金融科技ETF,0.804,0.831,0.786,0.826,661657600.0,537100556.8,,,,
2025-02-24,159851,金融科技ETF,0.823,0.832,0.811,0.823,430648300.0,354100564.67499995,,,,
2025-02-25,159851,金融科技ETF,0.801,0.82,0.798,0.803,349085800.0,281188611.9,,,,
2025-02-26,159851,金融科技ETF,0.806,0.82,0.795,0.82,456830500.0,370146912.62499994,,,,
