date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,source_file,amplitude,change
2025-10-10,159883,医疗器械ETF,0.553,0.554,0.547,0.548,251172800.0,138270626.4,,,,,
2025-10-13,159883,医疗器械ETF,0.532,0.543,0.532,0.541,373684700.0,200668683.9,,,,,
2025-10-14,159883,医疗器械ETF,0.541,0.549,0.535,0.538,235339200.0,127259672.40000002,,,,,
2025-10-15,159883,医疗器械ETF,0.537,0.544,0.534,0.542,176962800.0,95427189.9,,,,,
2025-10-16,159883,医疗器械ETF,0.543,0.548,0.54,0.542,200888000.0,109132406.0,,,,,
2025-10-17,159883,医疗器械ETF,0.541,0.544,0.528,0.53,247209700.0,132442596.77500002,,,,,
2025-10-20,159883,医疗器械ETF,0.532,0.535,0.528,0.531,162329700.0,86278235.55000001,,,,,
2025-10-21,159883,医疗器械ETF,0.531,0.537,0.53,0.535,307712500.0,164087690.625,,,,,
2025-10-22,159883,医疗器械ETF,0.535,0.539,0.531,0.532,131175500.0,70080510.87500001,,,,,
2025-10-23,159883,医疗器械ETF,0.53,0.533,0.525,0.532,163231000.0,86512430.0,,,,,
2025-10-24,159883,医疗器械ETF,0.533,0.537,0.532,0.533,114750800.0,61248239.50000001,,,,,
2025-10-27,159883,医疗器械ETF,0.536,0.538,0.531,0.534,192474900.0,102925952.775,,,,,
2025-10-28,159883,医疗器械ETF,0.534,0.536,0.531,0.532,186006700.0,99188072.775,,,,,
2025-10-29,159883,医疗器械ETF,0.531,0.533,0.523,0.531,304676600.0,161326259.70000002,,,,,
2025-10-30,159883,医疗器械ETF,0.531,0.532,0.521,0.522,331128000.0,174338892.0,,,,,
2025-10-31,159883,医疗器械ETF,0.521,0.53,0.52,0.527,266278400.0,139663020.79999998,,,,,
2025-11-03,159883,医疗器械ETF,0.53,0.531,0.524,0.527,146541700.0,77374017.60000001,,,,,
2025-11-04,159883,医疗器械ETF,0.526,0.527,0.516,0.519,172024800.0,89796945.60000001,,,,,
2025-11-05,159883,医疗器械ETF,0.518,0.526,0.517,0.523,162038500.0,84422058.5,,,,,
2025-11-06,159883,医疗器械ETF,0.522,0.523,0.52,0.522,157610400.0,82233226.2,,,,,
2025-11-07,159883,医疗器械ETF,0.522,0.524,0.52,0.523,187023100.0,97672813.975,,,,,
2025-11-10,159883,医疗器械ETF,0.524,0.532,0.522,0.532,264262800.0,139398627.00000003,,,,,
2025-11-11,159883,医疗器械ETF,0.531,0.532,0.527,0.532,186847600.0,99122651.80000001,,,,,
2025-11-12,159883,医疗器械ETF,0.531,0.537,0.531,0.535,210966400.0,112550574.40000002,,,,,
2025-11-13,159883,医疗器械ETF,0.533,0.536,0.529,0.535,305730700.0,163030895.775,,,,,
2025-11-14,159883,医疗器械ETF,0.534,0.538,0.531,0.532,154697300.0,82569683.87500001,,,,,
2025-11-17,159883,医疗器械ETF,0.53,0.532,0.521,0.523,159780400.0,84124380.6,,,,,
2025-11-18,159883,医疗器械ETF,0.522,0.523,0.518,0.522,141009600.0,73501254.0,,,,,
2025-11-19,159883,医疗器械ETF,0.521,0.522,0.514,0.516,144682300.0,74981601.975,,,,,
2025-11-20,159883,医疗器械ETF,0.517,0.518,0.509,0.51,227254100.0,116694980.35000001,,,,,
2025-11-21,159883,医疗器械ETF,0.508,0.511,0.497,0.5,229060800.0,115446643.2,,,,,
2025-11-24,159883,医疗器械ETF,0.503,0.505,0.5,0.503,134892900.0,67817405.47500001,,,,,
2025-11-25,159883,医疗器械ETF,0.504,0.509,0.503,0.505,173796900.0,87810883.725,,,,,
2025-11-26,159883,医疗器械ETF,0.505,0.51,0.503,0.504,133209500.0,67337402.25,,,,,
2025-11-27,159883,医疗器械ETF,0.504,0.508,0.501,0.504,198051300.0,99867368.02499999,,,,,
2025-11-28,159883,医疗器械ETF,0.505,0.509,0.502,0.508,112336000.0,56842016.0,,,,,
2025-12-01,159883,医疗器械ETF,0.509,0.51,0.506,0.509,198329500.0,100850550.74999999,,,,,
2025-12-02,159883,医疗器械ETF,0.509,0.509,0.503,0.503,194052900.0,98190767.4,,,,,
2025-12-03,159883,医疗器械ETF,0.504,0.506,0.5,0.503,122980400.0,61889886.3,,,,,
2025-12-04,159883,医疗器械ETF,0.502,0.503,0.498,0.5,189771100.0,95027878.325,,,,,
2025-12-05,159883,医疗器械ETF,0.5,0.504,0.495,0.504,174126700.0,87193945.025,,,,,
2025-12-08,159883,医疗器械ETF,0.504,0.506,0.502,0.502,144502400.0,72756958.4,,,,,
2025-12-09,159883,医疗器械ETF,0.503,0.505,0.497,0.497,153066000.0,76609532.99999999,,,,,
2025-12-10,159883,医疗器械ETF,0.497,0.498,0.494,0.497,120712900.0,59933954.85,,,,,
2025-12-11,159883,医疗器械ETF,0.499,0.499,0.49,0.491,117829500.0,58296145.12499999,,,,,
2025-12-12,159883,医疗器械ETF,0.49,0.494,0.488,0.493,167307800.0,82189956.75,,,,,
2025-12-15,159883,医疗器械ETF,0.492,0.496,0.492,0.493,184120600.0,90817485.94999999,,,,,
2025-12-16,159883,医疗器械ETF,0.493,0.495,0.488,0.489,146347900.0,71893405.875,,,,,
2025-12-17,159883,医疗器械ETF,0.489,0.496,0.486,0.495,182738100.0,89815776.15,,,,,
2025-12-18,159883,医疗器械ETF,0.494,0.5,0.493,0.498,221284200.0,109812284.25,,,,,
2025-12-19,159883,医疗器械ETF,0.498,0.502,0.495,0.5,125132900.0,62410033.875,,,,,
2025-12-22,159883,医疗器械ETF,0.5,0.501,0.497,0.499,156502600.0,78133923.05,,,,,
2025-12-23,159883,医疗器械ETF,0.499,0.5,0.494,0.495,152171300.0,75629136.1,,,,,
2025-12-24,159883,医疗器械ETF,0.495,0.497,0.493,0.495,94098800.0,46578906.0,,,,,
2025-12-25,159883,医疗器械ETF,0.495,0.504,0.495,0.503,163694800.0,81724628.89999999,,,,,
2025-12-26,159883,医疗器械ETF,0.503,0.503,0.497,0.5,141625500.0,70918969.125,,,,,
2025-12-29,159883,医疗器械ETF,0.5,0.5,0.494,0.495,382495200.0,190195738.20000002,,,,,
2025-12-30,159883,医疗器械ETF,0.495,0.495,0.491,0.491,188724500.0,93041178.5,,,,,
2025-12-31,159883,医疗器械ETF,0.492,0.492,0.487,0.487,463263500.0,226767483.25000003,,,,,
2026-01-05,159883,医疗器械ETF,0.489,0.518,0.489,0.518,1222475200.0,615516263.2,,,,,
2026-01-06,159883,医疗器械ETF,0.528,0.529,0.515,0.52,1636564300.0,855923128.9,,,,,
2026-01-07,159883,医疗器械ETF,0.52,0.522,0.515,0.517,742494300.0,384983294.54999995,,,,,
2026-01-08,159883,医疗器械ETF,0.515,0.527,0.515,0.524,1065710700.0,554435991.6750001,,,,,
2026-01-09,159883,医疗器械ETF,0.525,0.534,0.523,0.534,826350500.0,437139414.5,,,,,
2026-01-12,159883,医疗器械ETF,0.536,0.547,0.536,0.547,895437000.0,484879135.50000006,,,,,
2026-01-13,159883,医疗器械ETF,0.55,0.559,0.546,0.548,997090800.0,549147758.1,,,,,
2026-01-14,159883,医疗器械ETF,0.548,0.566,0.545,0.554,1147989200.0,635125024.9,,,,,
2026-01-15,159883,医疗器械ETF,0.55,0.551,0.54,0.543,815559300.0,445295377.8,,,,,
2026-01-16,159883,医疗器械ETF,0.543,0.547,0.531,0.532,621369400.0,334452079.5500001,,,,,
2026-01-19,159883,医疗器械ETF,0.53,0.535,0.528,0.53,603327000.0,320215805.25000006,,,,,
2026-01-20,159883,医疗器械ETF,0.53,0.533,0.52,0.525,486027400.0,256136439.8,,,,,
2026-01-21,159883,医疗器械ETF,0.523,0.532,0.521,0.527,460907200.0,242321960.40000004,,,,,
2026-01-22,159883,医疗器械ETF,0.529,0.53,0.523,0.524,274192900.0,144362561.85,,,,,
2026-01-23,159883,医疗器械ETF,0.525,0.534,0.525,0.532,863638200.0,456864607.8,,,,,
2026-01-26,159883,医疗器械ETF,0.535,0.538,0.527,0.534,593140700.0,316440563.45,,,,,
2026-01-27,159883,医疗器械ETF,0.535,0.537,0.52,0.529,515557700.0,273374470.425,,,,,
2026-01-28,159883,医疗器械ETF,0.527,0.527,0.515,0.517,747076100.0,389600186.15000004,,,,,
2026-01-29,159883,医疗器械ETF,0.513,0.524,0.51,0.519,477386200.0,246569972.29999998,,,,,
2026-01-30,159883,医疗器械ETF,0.518,0.519,0.508,0.511,371237800.0,190816229.20000002,,,,,
2026-02-02,159883,医疗器械ETF,0.509,0.513,0.5,0.502,329796400.0,166876978.4,,,,,
2026-02-03,159883,医疗器械ETF,0.504,0.509,0.501,0.509,245272400.0,124046516.29999998,,,,,
2026-02-04,159883,医疗器械ETF,0.507,0.514,0.504,0.512,688429100.0,350582519.175,,,,,
2026-02-05,159883,医疗器械ETF,0.511,0.516,0.51,0.513,406304300.0,208230953.74999997,,,,,
2026-02-06,159883,医疗器械ETF,0.51,0.515,0.507,0.51,284952700.0,145468353.35000002,,,,,
2026-02-09,159883,医疗器械ETF,0.513,0.516,0.512,0.516,273499900.0,140647323.575,,,,,
2026-02-10,159883,医疗器械ETF,0.517,0.518,0.513,0.517,205632000.0,106157520.0,,,,,
2026-02-11,159883,医疗器械ETF,0.516,0.518,0.513,0.514,170857600.0,88034378.39999999,,,,,
2026-02-12,159883,医疗器械ETF,0.514,0.514,0.509,0.511,312605300.0,160053913.6,,,,,
2026-02-13,159883,医疗器械ETF,0.509,0.511,0.505,0.505,208567400.0,105847955.49999999,,,,,
2026-02-24,159883,医疗器械ETF,0.508,0.511,0.504,0.508,150308900.0,76319343.97500001,,,,,
2026-02-25,159883,医疗器械ETF,0.509,0.514,0.508,0.512,258832000.0,132198444.00000001,,,,,
2026-02-26,159883,医疗器械ETF,0.513,0.515,0.507,0.509,223853100.0,114388934.10000001,,,,,
2026-02-27,159883,医疗器械ETF,0.508,0.515,0.507,0.515,508641400.0,260042915.75000006,,,,,
2026-03-02,159883,医疗器械ETF,0.511,0.512,0.5,0.506,549043700.0,278502416.825,,,,,
2026-03-03,159883,医疗器械ETF,0.504,0.508,0.492,0.493,420474100.0,209921694.42499998,,,,,
2026-03-04,159883,医疗器械ETF,0.489,0.493,0.484,0.486,354823900.0,173154063.2,,,,,
2026-03-05,159883,医疗器械ETF,0.491,0.493,0.487,0.489,179152900.0,87784921.0,,,,,
2026-03-06,159883,医疗器械ETF,0.486,0.5,0.486,0.498,364652300.0,179591257.75,,,,,
2026-03-09,159883,医疗器械ETF,0.495,0.496,0.489,0.493,311036000.0,153418507.0,,,,,
2026-03-10,159883,医疗器械ETF,0.497,0.503,0.497,0.502,209202800.0,104549099.30000001,,,,,
2026-03-11,159883,医疗器械ETF,0.502,0.508,0.501,0.505,431511600.0,217481846.4,,,,,
2026-03-12,159883,医疗器械ETF,0.504,0.505,0.498,0.501,192028800.0,96398457.6,,,,,
2026-03-13,159883,医疗器械ETF,0.499,0.506,0.499,0.502,274182300.0,137502423.45,,,,,
2026-03-16,159883,医疗器械ETF,0.502,0.502,0.498,0.502,175826300.0,88088976.3,,,,,
2026-03-17,159883,医疗器械ETF,0.502,0.507,0.499,0.499,233984200.0,117401572.35000001,,,,,
2026-03-18,159883,医疗器械ETF,0.499,0.503,0.497,0.502,164545000.0,82313636.25,,,,,
2026-03-19,159883,医疗器械ETF,0.5,0.502,0.491,0.493,333017100.0,165342990.15,,,,,
2026-03-20,159883,医疗器械ETF,0.493,0.495,0.481,0.482,279253100.0,136205699.525,,,,,
2026-03-23,159883,医疗器械ETF,0.477,0.477,0.457,0.459,396331000.0,185284742.5,,,,,
2026-03-24,159883,医疗器械ETF,0.465,0.472,0.461,0.471,282090800.0,131806926.3,,,,,
2026-03-25,159883,医疗器械ETF,0.474,0.479,0.473,0.476,222013200.0,105567276.59999998,,,,,
2026-03-26,159883,医疗器械ETF,0.476,0.479,0.466,0.467,229244400.0,108203356.80000001,,,,,
2026-03-27,159883,医疗器械ETF,0.464,0.481,0.461,0.48,328112200.0,154704902.29999998,,,,,
2026-03-30,159883,医疗器械ETF,0.475,0.487,0.475,0.483,378377900.0,181621392.0,,,,,
2026-03-31,159883,医疗器械ETF,0.483,0.489,0.479,0.48,390222500.0,188379911.875,,,,,
2026-04-01,159883,医疗器械ETF,0.485,0.494,0.482,0.492,358945700.0,175255238.025,,,,,
2026-04-02,159883,医疗器械ETF,0.492,0.492,0.486,0.488,320849700.0,157055928.15,,,,,
2026-04-03,159883,医疗器械ETF,0.485,0.487,0.476,0.476,169091000.0,81332771.0,,,,,
2026-04-07,159883,医疗器械ETF,0.478,0.485,0.475,0.479,204363800.0,97941351.14999999,,,,,
2026-04-08,159883,医疗器械ETF,0.484,0.492,0.483,0.492,286517200.0,139748764.3,,,,,
2026-04-09,159883,医疗器械ETF,0.489,0.489,0.48,0.481,372257500.0,180451823.125,,,,,
2026-04-10,159883,医疗器械ETF,0.482,0.489,0.482,0.485,234824000.0,113772228.0,,,,,
2026-04-13,159883,医疗器械ETF,0.483,0.483,0.477,0.479,170602700.0,81974597.35,,,,,
2026-04-14,159883,医疗器械ETF,0.481,0.482,0.474,0.481,185288100.0,88845643.95,,,,,
2026-04-15,159883,医疗器械ETF,0.484,0.485,0.479,0.48,189863900.0,91514399.8,,,,,
2026-04-16,159883,医疗器械ETF,0.48,0.483,0.477,0.483,203489300.0,97827480.97500001,,,,,
2026-04-17,159883,医疗器械ETF,0.482,0.482,0.477,0.478,180377500.0,86536105.625,,,,,
2026-04-20,159883,医疗器械ETF,0.478,0.486,0.477,0.483,247178400.0,118892810.39999999,,,,,
2026-04-21,159883,医疗器械ETF,0.483,0.486,0.48,0.484,179453300.0,86720807.225,,,,,
2026-04-22,159883,医疗器械ETF,0.482,0.488,0.48,0.488,170669500.0,82689372.75,,,,,
2026-04-23,159883,医疗器械ETF,0.487,0.49,0.482,0.485,164304500.0,79851987.0,,,,,
2026-04-24,159883,医疗器械ETF,0.484,0.485,0.479,0.482,160859300.0,77614612.25,,,,,
2026-04-27,159883,医疗器械ETF,0.482,0.482,0.478,0.48,203777200.0,97914944.6,,,,,
2026-04-28,159883,医疗器械ETF,0.478,0.484,0.475,0.477,181181900.0,86695539.15,,,,,
2026-04-29,159883,医疗器械ETF,0.476,0.483,0.476,0.48,153555400.0,73514647.75,,,,,
2026-04-30,159883,医疗器械ETF,0.48,0.481,0.476,0.478,126831700.0,60720676.375,,,,,
2026-05-06,159883,医疗器械ETF,0.478,0.482,0.477,0.48,184498700.0,88421001.975,,,,,
2026-05-07,159883,医疗器械ETF,0.481,0.484,0.479,0.483,198276000.0,95519463.0,,,,,
2026-05-08,159883,医疗器械ETF,0.482,0.49,0.482,0.489,268348600.0,130350332.44999999,,,,,
2026-05-11,159883,医疗器械ETF,0.489,0.496,0.486,0.494,374574900.0,184009919.625,,,,,
2026-05-12,159883,医疗器械ETF,0.494,0.495,0.486,0.488,206747100.0,101461139.32499999,,,,,
2026-05-13,159883,医疗器械ETF,0.489,0.49,0.484,0.488,286131200.0,139560492.8,,,,,
2026-05-14,159883,医疗器械ETF,0.486,0.489,0.477,0.478,304923500.0,147125588.74999997,,,,,
2026-05-15,159883,医疗器械ETF,0.477,0.481,0.471,0.474,540752700.0,257263097.025,,,,,
2026-05-18,159883,医疗器械ETF,0.473,0.474,0.465,0.468,353350200.0,166074594.0,,,,,
2026-05-19,159883,医疗器械ETF,0.468,0.475,0.468,0.474,200965900.0,94705180.37499999,,,,,
2026-05-20,159883,医疗器械ETF,0.473,0.473,0.464,0.468,225502000.0,105873189.0,,,,,
2026-05-21,159883,医疗器械ETF,0.468,0.486,0.468,0.47,473417900.0,223926666.7,,,,,
2026-05-22,159883,医疗器械ETF,0.471,0.472,0.464,0.468,240894200.0,112919156.25,,,,,
2026-05-25,159883,医疗器械ETF,0.468,0.476,0.466,0.47,196104900.0,92169303.0,,,,,
2026-05-26,159883,医疗器械ETF,0.47,0.472,0.463,0.468,162951800.0,76302180.35,,,,,
2026-05-27,159883,医疗器械ETF,0.467,0.47,0.459,0.465,287580700.0,133796920.67500001,,,,,
2026-05-28,159883,医疗器械ETF,0.463,0.464,0.453,0.459,204430100.0,93986738.47500001,,,,,
2026-05-29,159883,医疗器械ETF,0.46,0.465,0.457,0.46,186312800.0,85797044.4,,,,,
2026-06-01,159883,医疗器械ETF,0.459,0.461,0.455,0.457,148938100.0,68213649.8,,,,,
2026-06-02,159883,医疗器械ETF,0.456,0.457,0.448,0.452,180651700.0,81880383.02499999,,,,,
2026-06-03,159883,医疗器械ETF,0.453,0.453,0.444,0.446,148908800.0,66860051.2,,,,,
2026-06-04,159883,医疗器械ETF,0.445,0.445,0.436,0.438,211575400.0,93304751.4,,,,,
2026-06-05,159883,医疗器械ETF,0.438,0.442,0.435,0.438,194603100.0,85284808.575,,,,,
2026-06-08,159883,医疗器械ETF,0.434,0.436,0.421,0.428,235206200.0,101079864.45,,,,,
2026-06-09,159883,医疗器械ETF,0.429,0.43,0.425,0.428,144443000.0,61821604.0,,,,,
2026-06-10,159883,医疗器械ETF,0.427,0.428,0.419,0.426,164825000.0,70050625.0,,,,,
2026-06-11,159883,医疗器械ETF,0.423,0.426,0.42,0.426,135687900.0,57497747.62499999,,,,,
2026-06-12,159883,医疗器械ETF,0.427,0.433,0.426,0.432,170717700.0,73323252.15,,,,,
2026-06-15,159883,医疗器械ETF,0.432,0.436,0.43,0.432,127373200.0,55088909.0,,,,,
2026-06-16,159883,医疗器械ETF,0.432,0.433,0.426,0.428,159790400.0,68669924.39999999,,,,,
2026-06-17,159883,医疗器械ETF,0.428,0.429,0.424,0.426,174021600.0,74263717.8,,,,,
2026-06-18,159883,医疗器械ETF,0.425,0.433,0.423,0.426,215575700.0,91996929.97500001,,,,,
2026-06-22,159883,医疗器械ETF,0.426,0.426,0.412,0.425,277649000.0,117237290.24999999,,,,,
2026-06-23,159883,医疗器械ETF,0.423,0.432,0.422,0.426,206072400.0,87735324.3,,,,,
2026-06-24,159883,医疗器械ETF,0.426,0.431,0.419,0.421,210032400.0,89106245.7,,,,,
2026-06-25,159883,医疗器械ETF,0.417,0.419,0.408,0.417,226467200.0,94040504.79999998,,,,,
2026-06-26,159883,医疗器械ETF,0.415,0.416,0.402,0.402,250600500.0,102432954.37499999,,,,,
2026-06-29,159883,医疗器械ETF,0.402,0.417,0.396,0.417,277769300.0,113329874.4,,,,,
2026-06-30,159883,医疗器械ETF,0.414,0.417,0.409,0.414,178232600.0,73699180.1,,,,,
2026-07-01,159883,医疗器械ETF,0.414,0.428,0.41,0.428,245739200.0,103210464.0,,,,,
2026-07-02,159883,医疗器械ETF,0.427,0.434,0.425,0.425,176052300.0,75306371.325,,,,,
2026-07-03,159883,医疗器械ETF,0.427,0.434,0.426,0.43,199206100.0,85509218.425,,,,,
2026-07-06,159883,医疗器械ETF,0.431,0.436,0.428,0.432,214578300.0,92644181.02499999,,,,,
2026-07-07,159883,医疗器械ETF,0.428,0.429,0.416,0.417,209592500.0,88552831.25,,,,,
2026-07-08,159883,医疗器械ETF,0.418,0.421,0.415,0.416,159473200.0,66580061.0,,,,,
2026-07-09,159883,医疗器械ETF,0.415,0.421,0.41,0.417,200831000.0,83495488.24999999,,,,,
2026-07-10,159883,医疗器械ETF,0.417,0.43,0.412,0.425,296082300.0,124650648.3,,,,,
2026-07-13,159883,医疗器械ETF,0.424,0.426,0.414,0.416,263159400.0,110526948.0,,,,,
2026-07-14,159883,医疗器械ETF,0.417,0.425,0.415,0.425,248887600.0,104657235.8,,,,,
2026-07-15,159883,医疗器械ETF,0.424,0.44,0.422,0.436,429053000.0,184707316.5,,,,,
2026-07-16,159883,医疗器械ETF,0.436,0.444,0.431,0.442,339680000.0,148864760.0,,,,,
2026-07-17,159883,医疗器械ETF,0.442,0.444,0.423,0.429,365832000.0,158954004.0,,,,,
2026-07-20,159883,医疗器械ETF,0.429,0.437,0.423,0.433,356950900.0,153667362.45,,,,,
2026-07-21,159883,医疗器械ETF,0.432,0.433,0.425,0.431,297586100.0,128036419.525,,,,,
2026-07-22,159883,医疗器械ETF,0.43,0.435,0.428,0.43,198549600.0,85525240.19999999,,,,,
2026-07-23,159883,医疗器械ETF,0.43,0.43,0.423,0.428,191721000.0,82008657.75,,,,,
2026-07-24,159883,医疗器械ETF,0.425,0.427,0.415,0.415,263208600.0,110679216.3,,,,,
2026-07-27,159883,医疗器械ETF,0.412,0.427,0.412,0.426,247515100.0,103770705.67499998,,,,,
2026-07-28,159883,医疗器械ETF,0.424,0.428,0.423,0.426,152466400.0,64836336.6,,,,,
2026-07-29,159883,医疗器械ETF,0.426,0.435,0.425,0.434,238248700.0,102446941.0,,,,,
2026-07-30,159883,医疗器械ETF,0.433,0.44,0.43,0.434,209080600.0,90793250.55,,,,,
2026-07-31,159883,医疗器械ETF,0.432,0.442,0.431,0.44,235537400.0,102753190.75,,,,,
2026-08-03,159883,医疗器械ETF,0.439,0.44,0.435,0.438,115237200.0,50473893.6,,,,,
2026-08-04,159883,医疗器械ETF,0.438,0.441,0.436,0.438,166462200.0,72952059.14999999,,,,,
2026-08-05,159883,医疗器械ETF,0.438,0.441,0.435,0.44,178001500.0,78053657.75,,,,,
2026-08-06,159883,医疗器械ETF,0.438,0.44,0.432,0.435,159377200.0,69528303.5,,,,,
2026-08-07,159883,医疗器械ETF,0.434,0.447,0.432,0.446,296057700.0,130191373.57499999,,,,,
2026-08-10,159883,医疗器械ETF,0.447,0.455,0.445,0.448,257847200.0,115708931.00000001,,,,,
2026-08-11,159883,医疗器械ETF,0.448,0.453,0.445,0.446,186452200.0,83530585.60000001,,,,,
