date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,source_file
2025-10-20,159768,,0.618,0.625,0.616,0.618,48613200.0,30106209.0,,,sina:159768
2025-10-21,159768,,0.616,0.627,0.613,0.626,76529600.0,47776652.0,,,sina:159768
2025-10-22,159768,,0.63,0.63,0.621,0.622,44525400.0,27802320.0,,,sina:159768
2025-10-23,159768,,0.619,0.623,0.607,0.614,169053400.0,103396483.0,,,sina:159768
2025-10-24,159768,,0.612,0.617,0.609,0.61,42941700.0,26262648.0,,,sina:159768
2025-10-27,159768,,0.614,0.615,0.606,0.608,132721500.0,80633175.0,,,sina:159768
2025-10-28,159768,,0.608,0.608,0.6,0.602,45396000.0,27399679.0,,,sina:159768
2025-10-29,159768,,0.601,0.613,0.6,0.61,64167700.0,38972699.0,,,sina:159768
2025-10-30,159768,,0.609,0.609,0.603,0.604,46654000.0,28272569.0,,,sina:159768
2025-10-31,159768,,0.603,0.611,0.603,0.607,39890500.0,24254087.0,,,sina:159768
2025-11-03,159768,,0.607,0.609,0.599,0.607,49079600.0,29550124.0,,,sina:159768
2025-11-04,159768,,0.605,0.61,0.6,0.604,35926300.0,21740594.0,,,sina:159768
2025-11-05,159768,,0.6,0.608,0.595,0.605,42081500.0,25468792.0,,,sina:159768
2025-11-06,159768,,0.608,0.608,0.6,0.602,26197000.0,15781760.0,,,sina:159768
2025-11-07,159768,,0.602,0.606,0.599,0.603,28944300.0,17463341.0,,,sina:159768
2025-11-10,159768,,0.601,0.61,0.599,0.608,36525500.0,22142345.0,,,sina:159768
2025-11-11,159768,,0.609,0.615,0.607,0.615,45756200.0,27976100.0,,,sina:159768
2025-11-12,159768,,0.615,0.615,0.606,0.609,38560100.0,23471688.0,,,sina:159768
2025-11-13,159768,,0.608,0.612,0.603,0.612,44675792.0,27130120.0,,,sina:159768
2025-11-14,159768,,0.609,0.62,0.608,0.608,57012600.0,35138452.0,,,sina:159768
2025-11-17,159768,,0.608,0.613,0.607,0.612,137370100.0,83740112.0,,,sina:159768
2025-11-18,159768,,0.61,0.611,0.598,0.601,59204600.0,35720238.0,,,sina:159768
2025-11-19,159768,,0.601,0.601,0.588,0.592,46110200.0,27361812.0,,,sina:159768
2025-11-20,159768,,0.591,0.606,0.586,0.597,286737500.0,170595778.0,,,sina:159768
2025-11-21,159768,,0.59,0.6,0.585,0.585,97592500.0,57911959.0,,,sina:159768
2025-11-24,159768,,0.585,0.598,0.585,0.589,55588000.0,32931054.0,,,sina:159768
2025-11-25,159768,,0.588,0.595,0.583,0.591,45060900.0,26606780.0,,,sina:159768
2025-11-26,159768,,0.589,0.595,0.584,0.588,44894000.0,26456789.0,,,sina:159768
2025-11-27,159768,,0.584,0.585,0.57,0.58,133566600.0,77559378.0,,,sina:159768
2025-11-28,159768,,0.575,0.58,0.57,0.58,59075700.0,33997178.0,,,sina:159768
2025-12-01,159768,,0.578,0.582,0.576,0.577,36624900.0,21209842.0,,,sina:159768
2025-12-02,159768,,0.576,0.578,0.571,0.576,39040000.0,22448534.0,,,sina:159768
2025-12-03,159768,,0.576,0.578,0.568,0.569,40056800.0,22911623.0,,,sina:159768
2025-12-04,159768,,0.57,0.572,0.563,0.567,36926600.0,20951895.0,,,sina:159768
2025-12-05,159768,,0.567,0.567,0.557,0.567,60660900.0,34121058.0,,,sina:159768
2025-12-08,159768,,0.564,0.57,0.564,0.568,56844300.0,32283192.0,,,sina:159768
2025-12-09,159768,,0.565,0.566,0.553,0.554,62065700.0,34644025.0,,,sina:159768
2025-12-10,159768,,0.551,0.577,0.549,0.575,149076774.0,84574979.0,,,sina:159768
2025-12-11,159768,,0.572,0.572,0.556,0.556,80023974.0,45007466.0,,,sina:159768
2025-12-12,159768,,0.559,0.565,0.557,0.56,44322082.0,24879121.0,,,sina:159768
2025-12-15,159768,,0.555,0.559,0.551,0.553,36126674.0,20046745.0,,,sina:159768
2025-12-16,159768,,0.553,0.557,0.544,0.547,48085718.0,26409722.0,,,sina:159768
2025-12-17,159768,,0.546,0.549,0.538,0.549,40859700.0,22197344.0,,,sina:159768
2025-12-18,159768,,0.546,0.548,0.541,0.542,40916400.0,22270856.0,,,sina:159768
2025-12-19,159768,,0.541,0.553,0.541,0.55,56740900.0,31114202.0,,,sina:159768
2025-12-22,159768,,0.551,0.562,0.551,0.561,55591500.0,31004421.0,,,sina:159768
2025-12-23,159768,,0.561,0.566,0.556,0.559,40382500.0,22629803.0,,,sina:159768
2025-12-24,159768,,0.556,0.561,0.553,0.558,33113858.0,18457618.0,,,sina:159768
2025-12-25,159768,,0.562,0.564,0.557,0.559,52762200.0,29512807.0,,,sina:159768
2025-12-26,159768,,0.557,0.567,0.556,0.562,53206500.0,29926463.0,,,sina:159768
2025-12-29,159768,,0.562,0.565,0.554,0.556,40488700.0,22650443.0,,,sina:159768
2025-12-30,159768,,0.554,0.554,0.546,0.546,46033900.0,25258111.0,,,sina:159768
2025-12-31,159768,,0.548,0.556,0.544,0.552,44477700.0,24455584.0,,,sina:159768
2026-01-05,159768,,0.553,0.563,0.55,0.559,52377200.0,29194569.0,,,sina:159768
2026-01-06,159768,,0.56,0.571,0.558,0.568,53550400.0,30256500.0,,,sina:159768
2026-01-07,159768,,0.566,0.569,0.558,0.56,79919700.0,44933353.0,,,sina:159768
2026-01-08,159768,,0.559,0.573,0.555,0.568,81385900.0,45876816.0,,,sina:159768
2026-01-09,159768,,0.568,0.574,0.566,0.573,72995200.0,41596963.0,,,sina:159768
2026-01-12,159768,,0.572,0.573,0.566,0.57,71760600.0,40786250.0,,,sina:159768
2026-01-13,159768,,0.57,0.571,0.562,0.564,67375900.0,38205011.0,,,sina:159768
2026-01-14,159768,,0.564,0.568,0.552,0.554,77346800.0,43368385.0,,,sina:159768
2026-01-15,159768,,0.556,0.566,0.554,0.561,80727100.0,45204270.0,,,sina:159768
2026-01-16,159768,,0.562,0.568,0.549,0.55,77260500.0,42954598.0,,,sina:159768
2026-01-19,159768,,0.547,0.561,0.547,0.558,56721900.0,31566406.0,,,sina:159768
2026-01-20,159768,,0.557,0.577,0.556,0.574,115642300.0,65891666.0,,,sina:159768
2026-01-21,159768,,0.571,0.578,0.569,0.573,82668700.0,47412375.0,,,sina:159768
2026-01-22,159768,,0.575,0.583,0.571,0.578,73755042.0,42553457.0,,,sina:159768
2026-01-23,159768,,0.578,0.583,0.574,0.58,54482646.0,31478877.0,,,sina:159768
2026-01-26,159768,,0.575,0.581,0.57,0.571,79364550.0,45570982.0,,,sina:159768
2026-01-27,159768,,0.573,0.573,0.56,0.564,63925800.0,36076603.0,,,sina:159768
2026-01-28,159768,,0.568,0.58,0.567,0.579,82865800.0,47642826.0,,,sina:159768
2026-01-29,159768,,0.578,0.608,0.573,0.607,165053989.0,98437497.0,,,sina:159768
2026-01-30,159768,,0.601,0.602,0.581,0.583,107840500.0,63690264.0,,,sina:159768
2026-02-02,159768,,0.58,0.582,0.561,0.564,88412756.0,50612748.0,,,sina:159768
2026-02-03,159768,,0.57,0.578,0.564,0.573,57883389.0,33007052.0,,,sina:159768
2026-02-04,159768,,0.569,0.599,0.566,0.595,101377500.0,59307009.0,,,sina:159768
2026-02-05,159768,,0.593,0.601,0.59,0.595,67002300.0,39902756.0,,,sina:159768
2026-02-06,159768,,0.592,0.593,0.584,0.585,49025400.0,28780615.0,,,sina:159768
2026-02-09,159768,,0.583,0.606,0.583,0.596,67557901.0,40316314.0,,,sina:159768
2026-02-10,159768,,0.596,0.596,0.583,0.586,66990500.0,39264841.0,,,sina:159768
2026-02-11,159768,,0.584,0.588,0.58,0.585,53696200.0,31367953.0,,,sina:159768
2026-02-12,159768,,0.585,0.591,0.58,0.58,55162400.0,32226672.0,,,sina:159768
2026-02-13,159768,,0.58,0.586,0.577,0.579,39042800.0,22691929.0,,,sina:159768
2026-02-24,159768,,0.581,0.581,0.574,0.575,30992100.0,17886377.0,,,sina:159768
2026-02-25,159768,,0.577,0.596,0.576,0.59,85463000.0,50414008.0,,,sina:159768
2026-02-26,159768,,0.592,0.592,0.568,0.573,74457300.0,42885610.0,,,sina:159768
2026-02-27,159768,,0.573,0.573,0.566,0.57,51433500.0,29273625.0,,,sina:159768
2026-03-02,159768,,0.566,0.569,0.558,0.564,148776100.0,83785089.0,,,sina:159768
2026-03-03,159768,,0.564,0.566,0.552,0.552,65120300.0,36317116.0,,,sina:159768
2026-03-04,159768,,0.55,0.554,0.54,0.546,53490500.0,29265830.0,,,sina:159768
2026-03-05,159768,,0.547,0.552,0.541,0.544,40334800.0,22030053.0,,,sina:159768
2026-03-06,159768,,0.542,0.548,0.541,0.548,48410400.0,26364205.0,,,sina:159768
2026-03-09,159768,,0.543,0.543,0.531,0.537,57940800.0,31009360.0,,,sina:159768
2026-03-10,159768,,0.538,0.541,0.535,0.539,36934100.0,19889867.0,,,sina:159768
2026-03-11,159768,,0.54,0.544,0.537,0.541,52862600.0,28606856.0,,,sina:159768
2026-03-12,159768,,0.538,0.544,0.536,0.54,27151400.0,14650678.0,,,sina:159768
2026-03-13,159768,,0.538,0.551,0.538,0.541,57207700.0,31226568.0,,,sina:159768
2026-03-16,159768,,0.541,0.55,0.54,0.544,59351800.0,32317678.0,,,sina:159768
2026-03-17,159768,,0.544,0.555,0.543,0.545,62570800.0,34390798.0,,,sina:159768
2026-03-18,159768,,0.546,0.547,0.531,0.536,59759700.0,32065467.0,,,sina:159768
2026-03-19,159768,,0.533,0.533,0.519,0.521,59515200.0,31197701.0,,,sina:159768
2026-03-20,159768,,0.52,0.524,0.514,0.515,39081100.0,20286510.0,,,sina:159768
2026-03-23,159768,,0.51,0.511,0.487,0.489,68283800.0,33947084.0,,,sina:159768
2026-03-24,159768,,0.492,0.499,0.489,0.497,44553700.0,22023073.0,,,sina:159768
2026-03-25,159768,,0.497,0.504,0.497,0.503,44527200.0,22309454.0,,,sina:159768
2026-03-26,159768,,0.502,0.505,0.492,0.495,36780300.0,18339438.0,,,sina:159768
2026-03-27,159768,,0.489,0.497,0.487,0.495,37224800.0,18358470.0,,,sina:159768
2026-03-30,159768,,0.491,0.497,0.485,0.493,53090600.0,26107216.0,,,sina:159768
2026-03-31,159768,,0.494,0.501,0.489,0.49,54352000.0,26892052.0,,,sina:159768
2026-04-01,159768,,0.493,0.496,0.49,0.495,41294500.0,20382585.0,,,sina:159768
2026-04-02,159768,,0.493,0.493,0.482,0.486,49128357.0,23863300.0,,,sina:159768
2026-04-03,159768,,0.485,0.486,0.472,0.473,46018600.0,21913544.0,,,sina:159768
2026-04-07,159768,,0.473,0.475,0.469,0.472,35242000.0,16618584.0,,,sina:159768
2026-04-08,159768,,0.478,0.489,0.476,0.489,65457800.0,31672778.0,,,sina:159768
2026-04-09,159768,,0.486,0.486,0.477,0.48,51714900.0,24867915.0,,,sina:159768
2026-04-10,159768,,0.481,0.487,0.48,0.483,47545700.0,22998622.0,,,sina:159768
2026-04-13,159768,,0.481,0.487,0.478,0.486,44892500.0,21717788.0,,,sina:159768
2026-04-14,159768,,0.487,0.498,0.485,0.496,73507300.0,36041348.0,,,sina:159768
2026-04-15,159768,,0.495,0.503,0.492,0.494,65481600.0,32455437.0,,,sina:159768
2026-04-16,159768,,0.494,0.498,0.492,0.496,45967800.0,22719880.0,,,sina:159768
2026-04-17,159768,,0.494,0.512,0.494,0.505,70200700.0,35280003.0,,,sina:159768
2026-04-20,159768,,0.503,0.505,0.497,0.502,52929100.0,26503393.0,,,sina:159768
2026-04-21,159768,,0.502,0.506,0.499,0.504,75048800.0,37708984.0,,,sina:159768
2026-04-22,159768,,0.502,0.506,0.498,0.501,46709300.0,23419408.0,,,sina:159768
2026-04-23,159768,,0.5,0.503,0.496,0.498,82032600.0,40843392.0,,,sina:159768
2026-04-24,159768,,0.499,0.499,0.491,0.495,40683301.0,20124761.0,,,sina:159768
2026-04-27,159768,,0.495,0.496,0.485,0.49,39291800.0,19181634.0,,,sina:159768
2026-04-28,159768,,0.488,0.498,0.488,0.494,38573800.0,19096748.0,,,sina:159768
2026-04-29,159768,,0.495,0.508,0.493,0.506,33205100.0,16715311.0,,,sina:159768
2026-04-30,159768,,0.505,0.518,0.503,0.514,41291900.0,21139252.0,,,sina:159768
2026-05-06,159768,,0.514,0.528,0.514,0.525,73781001.0,38474668.0,,,sina:159768
2026-05-07,159768,,0.524,0.533,0.523,0.53,63921700.0,33869169.0,,,sina:159768
2026-05-08,159768,,0.526,0.543,0.526,0.54,65991200.0,35456609.0,,,sina:159768
2026-05-11,159768,,0.54,0.557,0.536,0.55,70020809.0,38506969.0,,,sina:159768
2026-05-12,159768,,0.549,0.563,0.545,0.553,66961300.0,37100643.0,,,sina:159768
2026-05-13,159768,,0.549,0.553,0.541,0.545,49653600.0,27083656.0,,,sina:159768
2026-05-14,159768,,0.545,0.551,0.53,0.53,60476200.0,32410473.0,,,sina:159768
2026-05-15,159768,,0.531,0.532,0.513,0.517,49304500.0,25702320.0,,,sina:159768
2026-05-18,159768,,0.511,0.513,0.494,0.499,154384900.0,77089510.0,,,sina:159768
2026-05-19,159768,,0.499,0.502,0.491,0.5,48193400.0,23928291.0,,,sina:159768
2026-05-20,159768,,0.496,0.498,0.483,0.489,51917500.0,25272986.0,,,sina:159768
2026-05-21,159768,,0.489,0.491,0.469,0.472,77804500.0,37398998.0,,,sina:159768
2026-05-22,159768,,0.47,0.473,0.465,0.467,60567200.0,28348094.0,,,sina:159768
2026-05-25,159768,,0.467,0.475,0.465,0.472,91256403.0,42774704.0,,,sina:159768
2026-05-26,159768,,0.467,0.471,0.463,0.469,62390800.0,29084767.0,,,sina:159768
2026-05-27,159768,,0.466,0.467,0.452,0.457,61439600.0,28096422.0,,,sina:159768
2026-05-28,159768,,0.458,0.463,0.452,0.456,62204800.0,28434434.0,,,sina:159768
2026-05-29,159768,,0.455,0.484,0.455,0.472,144457800.0,68819065.0,,,sina:159768
2026-06-01,159768,,0.47,0.478,0.461,0.476,85612400.0,40376996.0,,,sina:159768
2026-06-02,159768,,0.474,0.476,0.462,0.466,77998900.0,36510442.0,,,sina:159768
2026-06-03,159768,,0.465,0.465,0.451,0.457,98260600.0,44789770.0,,,sina:159768
2026-06-04,159768,,0.456,0.458,0.442,0.447,75299500.0,33806545.0,,,sina:159768
2026-06-05,159768,,0.447,0.456,0.443,0.444,76263900.0,34277526.0,,,sina:159768
2026-06-08,159768,,0.44,0.444,0.429,0.432,91400400.0,39897819.0,,,sina:159768
2026-06-09,159768,,0.432,0.434,0.423,0.429,64434500.0,27480497.0,,,sina:159768
2026-06-10,159768,,0.426,0.432,0.425,0.431,68137700.0,29191971.0,,,sina:159768
2026-06-11,159768,,0.429,0.431,0.425,0.429,63731300.0,27272628.0,,,sina:159768
2026-06-12,159768,,0.43,0.439,0.425,0.432,68349800.0,29479622.0,,,sina:159768
2026-06-15,159768,,0.433,0.441,0.429,0.434,73323600.0,31772413.0,,,sina:159768
2026-06-16,159768,,0.432,0.433,0.42,0.422,70109075.0,29663667.0,,,sina:159768
2026-06-17,159768,房地产ETF,0.422,0.424,0.416,0.421,52049200.0,21899700.9,,,
2026-06-18,159768,房地产ETF,0.418,0.42,0.41,0.413,70071700.0,29097273.425,,,
2026-06-22,159768,房地产ETF,0.41,0.417,0.405,0.417,105236800.0,43383870.8,,,
2026-06-23,159768,房地产ETF,0.414,0.422,0.407,0.41,93927500.0,38815539.375,,,
2026-06-24,159768,房地产ETF,0.409,0.409,0.394,0.399,82482400.0,33219786.600000005,,,
2026-06-25,159768,房地产ETF,0.398,0.402,0.39,0.395,67137500.0,26603234.375,,,
2026-06-26,159768,房地产ETF,0.393,0.401,0.388,0.388,84372000.0,33116010.0,,,
2026-06-29,159768,房地产ETF,0.389,0.393,0.378,0.392,77589600.0,30104764.8,,,
2026-06-30,159768,房地产ETF,0.388,0.391,0.382,0.386,75208200.0,29086771.35,,,
2026-07-01,159768,房地产ETF,0.383,0.404,0.383,0.397,144585200.0,56641252.10000001,,,
2026-07-02,159768,房地产ETF,0.396,0.405,0.393,0.395,107239400.0,42600851.650000006,,,
2026-07-03,159768,房地产ETF,0.396,0.402,0.394,0.399,123059400.0,48946876.35000001,,,
2026-07-06,159768,房地产ETF,0.397,0.402,0.395,0.401,153834500.0,61341506.87500001,,,
2026-07-07,159768,房地产ETF,0.4,0.4,0.385,0.387,92696000.0,36429528.0,,,
2026-07-08,159768,房地产ETF,0.386,0.391,0.381,0.389,104145400.0,40278233.45,,,
2026-07-09,159768,房地产ETF,0.388,0.392,0.383,0.391,98242200.0,38167094.7,,,
2026-07-10,159768,房地产ETF,0.39,0.406,0.385,0.402,114721100.0,45400875.325,,,
2026-07-13,159768,房地产ETF,0.4,0.4,0.389,0.39,104590100.0,41286941.975,,,
2026-07-14,159768,房地产ETF,0.39,0.394,0.388,0.394,111566600.0,43678323.9,,,
2026-07-15,159768,房地产ETF,0.394,0.41,0.392,0.409,129988500.0,52157885.625,,,
2026-07-16,159768,房地产ETF,0.408,0.417,0.405,0.417,95467400.0,39308701.95,,,
2026-07-17,159768,房地产ETF,0.418,0.421,0.405,0.406,100765600.0,41565810.0,,,
2026-07-20,159768,房地产ETF,0.408,0.416,0.403,0.414,96642200.0,39647462.55,,,
2026-07-21,159768,房地产ETF,0.415,0.421,0.411,0.413,87218600.0,36195719.0,,,
2026-07-22,159768,房地产ETF,0.413,0.424,0.408,0.423,102748500.0,42846124.5,,,
2026-07-23,159768,房地产ETF,0.422,0.422,0.414,0.421,64397600.0,27030892.6,,,
2026-07-24,159768,房地产ETF,0.418,0.421,0.406,0.406,87628700.0,36168745.925,,,
2026-07-27,159768,房地产ETF,0.406,0.414,0.406,0.413,70347000.0,28824683.249999996,,,
2026-07-28,159768,房地产ETF,0.412,0.42,0.411,0.419,69939600.0,29059903.799999997,,,
2026-07-29,159768,房地产ETF,0.419,0.433,0.418,0.431,99278900.0,42218352.224999994,,,
2026-07-30,159768,房地产ETF,0.43,0.442,0.429,0.437,100788600.0,43792646.7,,,
2026-07-31,159768,房地产ETF,0.43,0.435,0.42,0.435,92307300.0,39692139.0,,,
2026-08-03,159768,房地产ETF,0.433,0.439,0.429,0.439,80271800.0,34918233.0,,,
2026-08-04,159768,房地产ETF,0.437,0.438,0.429,0.43,64792300.0,28087462.05,,,
2026-08-05,159768,房地产ETF,0.43,0.432,0.427,0.432,58890700.0,25337723.675,,,
2026-08-06,159768,房地产ETF,0.432,0.437,0.427,0.435,77042500.0,33340141.875,,,
2026-08-07,159768,房地产ETF,0.435,0.438,0.428,0.436,77632300.0,33711826.275,,,
2026-08-10,159768,房地产ETF,0.436,0.449,0.436,0.445,122470300.0,54070637.45,,,
2026-08-11,159768,房地产ETF,0.443,0.448,0.441,0.443,139324600.0,61825291.25000001,,,
